age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
34,Local-gov,236561,HS-grad,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,0,0,0,Iran,<=50K
52,Private,244310,Masters,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
51,Private,333644,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
39,Private,384446,HS-grad,Divorced,Machine-op-inspct,Husband,White,Male,0,1,0,United-States,>50K
65,Private,312797,7th-8th,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,1,United-States,<=50K
32,Private,291052,5th-6th,Married-civ-spouse,Transport-moving,Unmarried,White,Male,0,0,0,United-States,<=50K
45,Self-emp-not-inc,434081,5th-6th,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
41,State-gov,275489,HS-grad,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,0,United-States,<=50K
40,Private,299239,Assoc-voc,Married-civ-spouse,Transport-moving,Own-child,White,Male,0,0,0,United-States,>50K
42,Private,199262,HS-grad,Divorced,Other-service,Unmarried,White,Female,1,0,0,United-States,<=50K
58,Private,319442,Masters,Married-civ-spouse,Protective-serv,Not-in-family,White,Female,0,0,0,United-States,<=50K
44,State-gov,421436,HS-grad,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,2,United-States,<=50K
22,Private,376734,HS-grad,Never-married,Other-service,Unmarried,Black,Female,0,0,0,United-States,<=50K
50,Self-emp-not-inc,261521,HS-grad,Widowed,Protective-serv,Husband,Black,Male,0,0,0,United-States,<=50K
51,Private,246085,Masters,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
44,Private,337709,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,0,0,United-States,<=50K
29,Private,313031,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,1,0,0,United-States,<=50K
51,Private,361911,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,1,United-States,>50K
60,Self-emp-not-inc,373210,10th,Never-married,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
45,Private,240318,HS-grad,Never-married,Adm-clerical,Husband,White,Male,0,0,0,Greece,<=50K
42,Local-gov,287628,Bachelors,Divorced,Prof-specialty,Husband,White,Female,0,0,0,United-States,<=50K
48,Private,326686,HS-grad,Separated,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
43,Private,225530,HS-grad,Divorced,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
44,Private,224682,9th,Separated,Farming-fishing,Wife,White,Male,0,0,0,United-States,<=50K
30,Local-gov,524658,HS-grad,Married-civ-spouse,Craft-repair,Other-relative,White,Female,1,0,2,United-States,<=50K
45,Self-emp-inc,346616,Some-college,Never-married,Sales,Husband,White,Male,0,0,2,Mexico,<=50K
49,Private,363516,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
59,State-gov,403770,Bachelors,Never-married,Exec-managerial,Husband,White,Male,1,0,1,United-States,<=50K
52,Private,368353,7th-8th,Divorced,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
33,Private,375131,HS-grad,Never-married,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
36,Private,378381,Doctorate,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
31,State-gov,323481,HS-grad,Never-married,Exec-managerial,Husband,White,Female,0,0,0,Mexico,<=50K
62,Private,274543,Masters,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Self-emp-inc,231284,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,2,United-States,<=50K
59,Private,312125,HS-grad,Divorced,Handlers-cleaners,Wife,White,Male,0,0,1,Cuba,>50K
40,Private,360280,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
31,Private,259380,Masters,Married-civ-spouse,Sales,Husband,White,Female,0,0,0,United-States,<=50K
35,Private,385440,Some-college,Married-civ-spouse,Sales,Not-in-family,Black,Female,0,0,0,Peru,<=50K
40,Private,183883,HS-grad,Widowed,Craft-repair,Not-in-family,White,Male,0,1,1,United-States,<=50K
36,Local-gov,277010,9th,Married-civ-spouse,Other-service,Wife,White,Male,0,0,0,United-States,<=50K
42,Private,334117,Some-college,Never-married,Sales,Husband,White,Male,0,0,0,United-States,<=50K
41,Private,288880,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
48,Private,345094,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,<=50K
38,Private,191693,Some-college,Divorced,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
46,Private,205702,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,0,United-States,<=50K
35,Private,370240,10th,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,2,United-States,>50K
58,Private,323459,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,United-States,>50K
42,Private,380330,Bachelors,Divorced,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
48,Private,276526,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
47,Self-emp-not-inc,443123,10th,Never-married,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,>50K
54,Private,257211,Doctorate,Married-civ-spouse,Sales,Not-in-family,Black,Female,0,0,0,United-States,<=50K
44,Private,236472,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
42,Private,272419,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,2,United-States,>50K
46,Self-emp-not-inc,341684,Some-college,Divorced,Handlers-cleaners,Own-child,Black,Female,0,0,0,United-States,<=50K
42,Private,188306,11th,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
56,Private,332764,HS-grad,Divorced,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
36,Federal-gov,296851,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
50,Federal-gov,380290,HS-grad,Divorced,Transport-moving,Not-in-family,White,Female,0,0,0,United-States,<=50K
55,Private,240908,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
41,Private,342859,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
55,State-gov,210031,Bachelors,Married-civ-spouse,Sales,Husband,Black,Male,0,0,0,Mexico,<=50K
66,Private,151722,5th-6th,Widowed,Prof-specialty,Husband,White,Female,0,0,0,United-States,<=50K
36,Private,230492,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,2,United-States,>50K
52,Private,276806,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,El-Salvador,>50K
54,Local-gov,197979,HS-grad,Divorced,Prof-specialty,Husband,Black,Male,0,0,0,United-States,<=50K
63,Private,313533,11th,Widowed,Prof-specialty,Other-relative,White,Female,0,0,0,United-States,<=50K
57,Self-emp-not-inc,355609,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
39,Private,221825,Some-college,Separated,Craft-repair,Unmarried,Black,Male,0,0,0,Mexico,<=50K
47,Private,393873,7th-8th,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,1,0,1,United-States,>50K
43,Private,275239,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,1,United-States,<=50K
43,Private,279503,7th-8th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,2,United-States,<=50K
55,Self-emp-not-inc,411252,Some-college,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
52,Private,353289,Assoc-acdm,Never-married,Prof-specialty,Own-child,White,Male,1,0,0,United-States,<=50K
50,Private,393441,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
58,Self-emp-not-inc,220949,HS-grad,Widowed,Tech-support,Not-in-family,White,Female,0,0,0,United-States,<=50K
54,Private,343957,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
52,Private,233320,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,1,0,0,United-States,<=50K
38,Private,228277,Preschool,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,0,United-States,>50K
34,Private,212281,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,United-States,>50K
52,Private,385565,Bachelors,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,2,United-States,>50K
41,Private,229304,Masters,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,1,United-States,>50K
51,Self-emp-not-inc,331263,Bachelors,Married-civ-spouse,Tech-support,Wife,White,Male,0,0,0,United-States,>50K
64,Private,356959,Some-college,Divorced,Sales,Husband,White,Male,0,0,0,United-States,<=50K
27,Private,358040,Bachelors,Never-married,Farming-fishing,Unmarried,White,Female,0,0,0,United-States,<=50K
45,Private,197817,5th-6th,Divorced,Tech-support,Own-child,Black,Male,0,0,0,United-States,<=50K
46,Local-gov,416042,HS-grad,Divorced,Prof-specialty,Husband,White,Male,1,0,1,United-States,<=50K
53,Private,338630,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,>50K
48,Private,237326,HS-grad,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
37,Federal-gov,333735,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,1,United-States,>50K
48,Private,206485,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,<=50K
48,Federal-gov,367664,Masters,Married-spouse-absent,Exec-managerial,Unmarried,White,Male,0,0,0,United-States,>50K
61,Private,292991,HS-grad,Separated,Prof-specialty,Husband,White,Male,0,0,1,United-States,<=50K
54,Self-emp-not-inc,305077,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
55,Private,331968,HS-grad,Married-spouse-absent,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
31,Private,408796,Assoc-acdm,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
50,Private,244276,HS-grad,Divorced,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,<=50K
41,Private,366060,Bachelors,Married-spouse-absent,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
43,Private,313131,Some-college,Married-civ-spouse,Other-service,Other-relative,White,Female,0,0,1,United-States,<=50K
49,Local-gov,264691,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,0,United-States,<=50K
51,Local-gov,227050,HS-grad,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,0,England,<=50K
53,Private,302418,Bachelors,Married-civ-spouse,Sales,Husband,Black,Male,0,0,0,United-States,<=50K
37,Private,374000,Bachelors,Never-married,Craft-repair,Husband,White,Male,0,1,0,United-States,>50K
64,Local-gov,265266,HS-grad,Widowed,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
53,Self-emp-not-inc,270986,Masters,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,2,United-States,<=50K
36,Private,372754,Bachelors,Never-married,Prof-specialty,Unmarried,White,Male,0,0,0,United-States,<=50K
45,Private,319200,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
40,Private,338756,Some-college,Married-civ-spouse,Prof-specialty,Husband,Black,Male,1,1,0,United-States,>50K
59,Self-emp-not-inc,170454,Some-college,Divorced,Sales,Husband,White,Male,0,0,0,Poland,<=50K
54,Private,260103,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,0,United-States,<=50K
58,Self-emp-not-inc,402942,5th-6th,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,1,United-States,<=50K
42,Private,339558,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,White,Male,1,0,0,United-States,<=50K
65,Self-emp-not-inc,380467,7th-8th,Married-civ-spouse,Tech-support,Unmarried,White,Male,0,0,0,United-States,<=50K
38,Private,350950,HS-grad,Widowed,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
38,Local-gov,330264,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,Mexico,<=50K
33,Private,365345,Some-college,Never-married,Handlers-cleaners,Unmarried,Black,Male,0,0,0,United-States,<=50K
36,Self-emp-not-inc,248393,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
63,Private,337369,Masters,Never-married,Handlers-cleaners,Wife,White,Male,0,0,0,United-States,>50K
58,Private,308236,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
42,Private,234617,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
29,Private,326368,Bachelors,Never-married,Sales,Husband,Black,Male,0,0,2,United-States,>50K
31,Private,432282,Some-college,Never-married,Other-service,Unmarried,White,Male,0,0,0,El-Salvador,<=50K
35,Self-emp-not-inc,417484,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,349476,HS-grad,Divorced,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
42,Private,255306,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Female,0,0,0,United-States,<=50K
36,Private,415489,Some-college,Never-married,Handlers-cleaners,Husband,White,Female,0,0,0,El-Salvador,<=50K
55,Private,329692,10th,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,0,United-States,>50K
54,Private,289639,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,>50K
56,Federal-gov,350156,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1,0,0,United-States,<=50K
39,Local-gov,300166,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
49,Federal-gov,183883,12th,Separated,Prof-specialty,Unmarried,White,Male,0,0,0,United-States,<=50K
29,Private,353497,11th,Never-married,Craft-repair,Own-child,White,Female,0,0,2,United-States,<=50K
40,Private,295044,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
67,Private,246086,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
51,Self-emp-inc,245083,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
33,Private,432276,Masters,Married-civ-spouse,Sales,Husband,Black,Female,0,0,0,United-States,<=50K
47,Private,312894,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,0,United-States,<=50K
37,Private,325464,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
54,Private,256001,Some-college,Never-married,Other-service,Wife,White,Male,1,0,0,United-States,>50K
29,Private,330548,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,Male,1,0,0,United-States,<=50K
52,Private,340269,HS-grad,Divorced,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
39,Private,243437,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,2,United-States,<=50K
55,Private,237856,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
43,Private,339253,Prof-school,Never-married,Exec-managerial,Husband,White,Female,1,0,0,Philippines,>50K
51,Local-gov,233375,Bachelors,Widowed,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
48,Private,331617,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,253524,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,>50K
39,Local-gov,210257,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,0,United-States,>50K
37,Private,166402,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,Italy,<=50K
53,Private,313865,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
77,Private,253776,9th,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,0,United-States,>50K
33,Private,337682,11th,Never-married,Other-service,Unmarried,White,Male,0,0,2,Jamaica,<=50K
45,Private,191035,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,0,United-States,<=50K
48,Private,358278,10th,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
51,Private,302338,Some-college,Never-married,Adm-clerical,Husband,White,Male,0,0,0,United-States,>50K
46,Private,258860,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,Female,0,0,1,United-States,>50K
52,Private,224391,HS-grad,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,0,Jamaica,>50K
39,Private,273818,Bachelors,Divorced,Sales,Husband,White,Male,0,0,0,United-States,<=50K
37,Self-emp-not-inc,297405,HS-grad,Divorced,Adm-clerical,Wife,Black,Male,0,0,0,United-States,<=50K
35,Private,406003,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
46,Private,338880,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,0,United-States,>50K
40,Private,254780,HS-grad,Separated,Exec-managerial,Husband,White,Female,1,0,0,United-States,>50K
61,Private,296790,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
52,Private,298526,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,>50K
58,Private,192505,Assoc-voc,Divorced,Exec-managerial,Unmarried,White,Female,1,0,0,United-States,<=50K
42,Private,317465,Assoc-acdm,Married-civ-spouse,Exec-managerial,Own-child,White,Female,0,0,0,United-States,<=50K
44,Private,385236,1st-4th,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
42,Federal-gov,266331,Some-college,Divorced,Other-service,Unmarried,White,Female,0,0,0,United-States,>50K
63,Federal-gov,206993,Bachelors,Widowed,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
42,Private,270884,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,1,0,United-States,<=50K
58,Private,267130,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
64,Federal-gov,273905,7th-8th,Divorced,Farming-fishing,Wife,White,Male,0,0,0,United-States,<=50K
45,Local-gov,342348,HS-grad,Divorced,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
44,Private,316112,Some-college,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,0,United-States,<=50K
53,Private,363538,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
40,Self-emp-not-inc,218002,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
50,Private,353255,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,391208,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,0,United-States,<=50K
32,Private,261235,5th-6th,Never-married,Transport-moving,Own-child,Other,Female,0,0,0,United-States,<=50K
42,Private,415154,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
47,Private,172175,Some-college,Divorced,Transport-moving,Husband,White,Male,1,0,0,Scotland,>50K
52,State-gov,222223,Some-college,Never-married,Adm-clerical,Husband,Black,Male,0,0,2,United-States,<=50K
27,Private,433838,HS-grad,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
44,Private,190955,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,1,0,United-States,<=50K
37,Local-gov,227896,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,Taiwan,>50K
48,Private,297044,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,<=50K
49,Self-emp-not-inc,304822,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,>50K
41,Private,377002,Masters,Never-married,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
44,Private,272264,Bachelors,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,2,Philippines,<=50K
46,Private,373849,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
72,Local-gov,254127,12th,Widowed,Adm-clerical,Not-in-family,White,Male,0,0,0,Puerto-Rico,<=50K
41,Private,330468,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
40,Federal-gov,408164,7th-8th,Never-married,Other-service,Unmarried,Black,Female,0,0,2,United-States,<=50K
54,Self-emp-inc,354470,HS-grad,Never-married,Transport-moving,Own-child,White,Female,0,0,0,El-Salvador,>50K
61,Local-gov,259221,11th,Widowed,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
34,Self-emp-not-inc,333588,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
31,Private,420020,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
53,Private,248882,Doctorate,Married-civ-spouse,Sales,Not-in-family,White,Male,1,0,0,United-States,<=50K
61,Private,282239,HS-grad,Separated,Prof-specialty,Unmarried,White,Male,0,0,0,United-States,<=50K
42,Private,246065,10th,Separated,Exec-managerial,Husband,White,Female,0,0,2,United-States,<=50K
38,Self-emp-not-inc,235093,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,2,United-States,>50K
34,Private,194128,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,1,1,0,United-States,>50K
29,Private,380295,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
42,Federal-gov,295815,Assoc-voc,Divorced,Farming-fishing,Husband,Black,Male,0,0,0,United-States,<=50K
31,Private,457789,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,2,United-States,<=50K
48,Private,200575,Bachelors,Divorced,Tech-support,Husband,White,Male,0,0,0,United-States,<=50K
50,Private,171635,11th,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
41,Private,295142,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,0,United-States,<=50K
44,Private,346559,HS-grad,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,1,United-States,<=50K
48,Private,296764,Some-college,Never-married,Exec-managerial,Husband,Black,Male,0,0,2,United-States,<=50K
33,Private,372829,Bachelors,Never-married,Sales,Husband,White,Male,0,0,2,United-States,<=50K
55,Private,343723,Some-college,Divorced,Craft-repair,Husband,White,Female,0,0,1,United-States,>50K
37,Private,225048,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
45,Self-emp-inc,167064,Masters,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,0,0,2,United-States,<=50K
54,Private,244400,HS-grad,Separated,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
38,State-gov,334326,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Male,1,0,2,United-States,>50K
37,Private,470984,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1,0,0,United-States,<=50K
36,Private,362850,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,>50K
37,Private,398354,Some-college,Never-married,Exec-managerial,Own-child,Black,Male,0,0,0,United-States,<=50K
58,Private,318108,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,0,1,2,United-States,<=50K
44,Self-emp-not-inc,414417,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,1,0,0,United-States,<=50K
42,Private,305966,HS-grad,Divorced,Craft-repair,Not-in-family,White,Female,0,0,2,United-States,>50K
36,Federal-gov,226205,12th,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
43,Private,239296,Assoc-voc,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,0,0,0,United-States,<=50K
47,Private,339859,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
44,Private,201199,Bachelors,Divorced,Sales,Husband,White,Male,0,0,0,United-States,<=50K
45,Private,185064,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,1,0,0,United-States,<=50K
27,Private,355502,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,0,El-Salvador,>50K
52,Private,170861,Bachelors,Married-spouse-absent,Craft-repair,Other-relative,Black,Female,0,0,0,Italy,<=50K
43,Private,326086,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
55,Self-emp-not-inc,245496,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,1,United-States,<=50K
48,Private,281345,Some-college,Never-married,Transport-moving,Husband,White,Male,0,0,2,United-States,<=50K
41,Private,296695,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
41,Self-emp-inc,326961,HS-grad,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,0,0,United-States,<=50K
54,Private,229703,Some-college,Divorced,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
55,Private,195096,Bachelors,Married-civ-spouse,Priv-house-serv,Husband,Black,Female,0,0,0,United-States,>50K
50,Local-gov,282789,10th,Divorced,Prof-specialty,Unmarried,Black,Female,1,0,0,El-Salvador,<=50K
54,Self-emp-not-inc,241985,Some-college,Divorced,Prof-specialty,Other-relative,White,Female,0,0,0,United-States,>50K
49,Private,356860,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
57,Private,208778,Bachelors,Divorced,Other-service,Not-in-family,White,Male,1,0,0,United-States,>50K
49,Federal-gov,226835,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
39,Local-gov,319445,7th-8th,Never-married,Farming-fishing,Husband,White,Female,0,0,0,United-States,<=50K
30,Private,285435,10th,Never-married,Exec-managerial,Husband,Other,Male,0,0,2,United-States,<=50K
35,Private,326182,Some-college,Divorced,Other-service,Unmarried,White,Male,0,0,2,United-States,<=50K
46,State-gov,305094,HS-grad,Divorced,Craft-repair,Husband,White,Male,1,0,1,Japan,<=50K
47,Private,327522,Some-college,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,0,0,2,United-States,<=50K
62,Private,355753,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
57,Private,176023,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
45,Private,280637,HS-grad,Divorced,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
37,Private,321759,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,2,Mexico,<=50K
46,Private,244088,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,0,United-States,>50K
50,Private,313423,Masters,Divorced,Transport-moving,Not-in-family,White,Female,0,0,2,United-States,<=50K
58,Private,259167,HS-grad,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,0,0,0,United-States,<=50K
