age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
18,Private,173585,HS-grad,Never-married,Sales,Own-child,Black,Female,0,0,0,United-States,<=50K
30,Private,175931,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,1,United-States,<=50K
61,Local-gov,195519,Masters,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
38,Private,439592,Some-college,Never-married,Other-service,Own-child,Black,Female,0,0,0,United-States,<=50K
39,,103986,HS-grad,Never-married,,Not-in-family,White,Male,0,1,0,United-States,<=50K
64,Private,119506,HS-grad,Divorced,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
30,Private,149531,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,176634,Assoc-acdm,Never-married,Tech-support,Not-in-family,White,Female,0,0,0,United-States,<=50K
32,Private,173730,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,>50K
42,Self-emp-inc,144236,Some-college,Never-married,Sales,Not-in-family,White,Male,0,0,2,United-States,<=50K
51,Local-gov,133050,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,0,United-States,>50K
49,Local-gov,275074,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
43,Private,188436,Prof-school,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
21,Private,116489,Some-college,Never-married,Sales,Own-child,White,Female,0,0,2,United-States,<=50K
51,Private,182944,HS-grad,Widowed,Tech-support,Unmarried,Black,Female,0,0,0,United-States,<=50K
59,Self-emp-not-inc,199240,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,0,England,<=50K
39,Private,226374,10th,Divorced,Other-service,Unmarried,Black,Female,0,0,0,United-States,<=50K
45,Federal-gov,368947,Bachelors,Never-married,Protective-serv,Not-in-family,Black,Female,0,0,0,United-States,<=50K
25,Private,166971,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
35,Private,215323,Assoc-voc,Divorced,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
29,Private,242597,Bachelors,Never-married,Tech-support,Not-in-family,White,Male,0,0,0,United-States,<=50K
29,Private,116662,Bachelors,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
48,Private,193075,HS-grad,Divorced,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
56,Private,117872,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,0,United-States,>50K
35,Private,172571,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
17,Never-worked,237272,10th,Never-married,,Own-child,White,Male,0,0,0,United-States,<=50K
24,Private,239663,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,234901,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,United-States,<=50K
45,Self-emp-inc,145290,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,>50K
23,Private,267471,12th,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
31,Private,237317,9th,Never-married,Craft-repair,Not-in-family,Other,Male,0,0,1,United-States,<=50K
56,Private,165315,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,,<=50K
31,Private,34572,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,1,United-States,<=50K
30,Private,345898,HS-grad,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,2,United-States,<=50K
42,Private,97142,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
38,Private,166988,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
40,Private,142657,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,1,United-States,<=50K
29,,189765,5th-6th,Married-civ-spouse,,Wife,White,Female,0,0,0,United-States,<=50K
25,Private,159662,HS-grad,Married-civ-spouse,Sales,Own-child,White,Male,0,0,0,United-States,>50K
24,Private,215712,Some-college,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
51,Private,197656,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,>50K
37,Private,116358,HS-grad,Never-married,Craft-repair,Other-relative,Amer-Indian-Eskimo,Male,1,0,2,United-States,>50K
50,Local-gov,50178,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,United-States,<=50K
39,Private,248011,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,0,United-States,>50K
38,State-gov,103925,HS-grad,Divorced,Other-service,Unmarried,White,Female,1,0,0,United-States,<=50K
41,Federal-gov,187462,Assoc-voc,Divorced,Adm-clerical,Own-child,Black,Female,0,0,0,United-States,<=50K
18,Private,39411,11th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
46,Private,99086,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,0,United-States,>50K
27,Private,241607,Bachelors,Never-married,Tech-support,Other-relative,White,Male,0,0,2,United-States,<=50K
33,State-gov,220066,Doctorate,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,2,United-States,>50K
19,,140590,12th,Never-married,,Own-child,Black,Male,0,0,0,United-States,<=50K
46,Private,200734,Some-college,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,0,Trinadad&Tobago,<=50K
24,Private,249909,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,<=50K
36,Local-gov,348728,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
25,Private,130513,Assoc-acdm,Never-married,Sales,Own-child,White,Female,0,0,0,Peru,<=50K
39,Self-emp-inc,186934,Bachelors,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
17,Self-emp-not-inc,174120,12th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
35,Local-gov,79649,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
26,Private,179633,HS-grad,Never-married,Tech-support,Other-relative,White,Male,0,0,0,United-States,<=50K
40,Private,31621,HS-grad,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
27,Private,202206,11th,Separated,Farming-fishing,Other-relative,White,Male,0,0,0,Puerto-Rico,<=50K
39,Private,99452,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
63,Private,66634,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
36,Private,206253,Some-college,Never-married,Other-service,Not-in-family,White,Female,0,1,0,United-States,<=50K
31,Self-emp-not-inc,210164,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
34,Private,293900,11th,Married-spouse-absent,Craft-repair,Not-in-family,Black,Male,0,0,2,United-States,<=50K
56,Private,176118,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,United-States,>50K
41,Private,193882,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,United-States,<=50K
31,Private,173858,Prof-school,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,0,0,0,India,<=50K
22,Private,183083,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,0,United-States,<=50K
21,Private,211385,Assoc-acdm,Never-married,Other-service,Not-in-family,Black,Male,0,0,0,Jamaica,<=50K
53,Private,29557,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
60,,268954,Some-college,Married-civ-spouse,,Husband,White,Male,0,0,0,United-States,>50K
44,Self-emp-not-inc,402397,Masters,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1,2,United-States,>50K
18,Private,155752,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,0,United-States,<=50K
20,,58740,Some-college,Never-married,,Own-child,White,Male,0,0,0,United-States,<=50K
33,,190027,HS-grad,Never-married,,Unmarried,Black,Female,0,0,0,United-States,<=50K
44,Private,136986,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
90,Private,139660,Some-college,Divorced,Sales,Unmarried,Black,Female,0,0,0,United-States,<=50K
25,Self-emp-not-inc,182809,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,United-States,>50K
31,Private,165949,HS-grad,Divorced,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
45,Local-gov,197332,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
51,Private,114927,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,1,0,0,United-States,>50K
32,Private,288229,Some-college,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,0,0,0,Greece,<=50K
20,,122244,HS-grad,Never-married,,Not-in-family,White,Female,0,0,0,United-States,<=50K
28,Self-emp-not-inc,190391,Bachelors,Never-married,Sales,Not-in-family,White,Male,0,0,2,United-States,<=50K
22,Private,228452,10th,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
17,,212125,10th,Never-married,,Own-child,White,Female,0,0,0,United-States,<=50K
53,Self-emp-not-inc,158284,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
54,Private,128378,Some-college,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,<=50K
47,Private,105381,HS-grad,Divorced,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
70,Private,35494,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
49,Private,125421,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,0,United-States,>50K
46,Federal-gov,371373,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
52,Private,48343,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
44,Private,419134,HS-grad,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
52,Private,284129,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
61,Private,226297,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
17,Private,114798,10th,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
37,Private,67433,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,0,United-States,>50K
39,Private,22494,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
22,Private,51362,Bachelors,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
20,Private,36235,Assoc-acdm,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
37,Local-gov,244803,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,,<=50K
44,Local-gov,254146,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
48,Private,207982,Some-college,Never-married,Other-service,Unmarried,Black,Female,0,0,0,United-States,<=50K
32,Private,267736,Some-college,Never-married,Adm-clerical,Own-child,Black,Female,0,0,0,United-States,<=50K
19,Private,117595,HS-grad,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
24,Private,43323,HS-grad,Never-married,Other-service,Not-in-family,White,Female,0,1,0,United-States,<=50K
30,Private,178587,Assoc-voc,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
28,Private,108574,Some-college,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
50,Private,128798,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,0,United-States,>50K
36,Private,133655,HS-grad,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
45,Private,168262,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,0,United-States,>50K
17,Private,266134,10th,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
31,Private,74501,HS-grad,Divorced,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
22,Private,184975,HS-grad,Married-spouse-absent,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
43,Private,403276,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
19,Private,236879,Some-college,Never-married,Exec-managerial,Own-child,White,Female,0,0,0,United-States,<=50K
57,,403625,Some-college,Married-civ-spouse,,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,>50K
47,Private,39530,HS-grad,Divorced,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
19,Private,219300,Some-college,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
30,Private,189620,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,0,0,0,Poland,<=50K
36,Private,153066,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
40,State-gov,151038,Bachelors,Divorced,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
53,Private,158993,HS-grad,Widowed,Machine-op-inspct,Unmarried,Black,Female,0,0,0,United-States,<=50K
32,Private,140092,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
31,State-gov,93589,HS-grad,Divorced,Protective-serv,Own-child,Other,Male,0,0,0,United-States,<=50K
21,Private,122322,Some-college,Never-married,Other-service,Own-child,White,Female,0,0,2,United-States,<=50K
43,Private,241928,HS-grad,Separated,Adm-clerical,Not-in-family,Black,Female,0,0,0,United-States,<=50K
23,Private,114357,HS-grad,Never-married,Tech-support,Own-child,White,Male,0,0,2,United-States,<=50K
61,Private,133164,7th-8th,Never-married,Other-service,Not-in-family,White,Male,0,0,2,United-States,<=50K
23,Private,151888,Some-college,Never-married,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
33,Private,196898,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
41,Self-emp-inc,112262,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
32,Private,317219,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,0,United-States,<=50K
58,State-gov,194068,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,2,United-States,>50K
26,Private,118736,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
42,Private,26672,Assoc-voc,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,2,United-States,<=50K
36,Private,250238,1st-4th,Never-married,Other-service,Other-relative,Other,Female,0,0,0,El-Salvador,<=50K
34,Private,209808,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,>50K
18,Private,188616,11th,Never-married,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
43,Private,281138,HS-grad,Separated,Machine-op-inspct,Not-in-family,White,Female,0,0,0,United-States,<=50K
27,Private,79787,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
76,Private,239880,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
56,Self-emp-not-inc,115422,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
38,Private,108140,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
57,Private,372967,10th,Divorced,Adm-clerical,Other-relative,White,Female,0,0,2,Germany,<=50K
48,Private,145636,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,>50K
45,Private,140664,Assoc-acdm,Divorced,Transport-moving,Not-in-family,White,Male,0,0,2,United-States,<=50K
53,Self-emp-inc,100029,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
60,,141580,Masters,Married-civ-spouse,,Husband,White,Male,0,0,0,United-States,<=50K
28,Private,140108,Masters,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,2,United-States,<=50K
67,Self-emp-inc,330144,Masters,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
33,Private,185480,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,1,United-States,<=50K
29,Private,200381,11th,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
49,Private,224393,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
18,Private,282609,5th-6th,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,0,Honduras,<=50K
29,Private,109621,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
29,Private,327964,9th,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,0,United-States,<=50K
35,Federal-gov,23892,HS-grad,Divorced,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
46,Self-emp-inc,182655,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
59,Self-emp-not-inc,188003,Bachelors,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,2,United-States,>50K
38,Self-emp-not-inc,214008,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
34,,170276,Bachelors,Married-civ-spouse,,Wife,White,Female,0,0,0,United-States,>50K
40,Private,153799,1st-4th,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Female,0,0,0,Dominican-Republic,<=50K
34,Private,167893,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
45,Private,107787,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,Canada,<=50K
38,Private,383239,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,United-States,>50K
48,Self-emp-not-inc,309895,Some-college,Divorced,Handlers-cleaners,Own-child,White,Female,0,0,0,United-States,<=50K
23,Private,180771,1st-4th,Married-civ-spouse,Machine-op-inspct,Wife,Amer-Indian-Eskimo,Female,0,0,0,Mexico,<=50K
37,Private,231180,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,46028,Some-college,Divorced,Other-service,Unmarried,White,Female,0,0,2,United-States,<=50K
21,,270043,10th,Never-married,,Unmarried,White,Female,0,0,0,United-States,<=50K
30,Local-gov,40338,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,438176,Assoc-voc,Never-married,Other-service,Not-in-family,White,Female,0,0,2,United-States,<=50K
47,Self-emp-inc,127678,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
29,Private,144556,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,1,United-States,<=50K
32,Private,330715,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,United-States,>50K
37,Private,249720,Assoc-voc,Married-spouse-absent,Sales,Unmarried,Black,Female,0,0,0,United-States,<=50K
45,Private,214627,Doctorate,Widowed,Prof-specialty,Unmarried,White,Male,1,0,0,Iran,>50K
55,Private,89182,12th,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,0,Italy,<=50K
55,Private,101524,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
46,Private,266337,Assoc-voc,Divorced,Craft-repair,Unmarried,White,Male,0,0,0,United-States,<=50K
40,Private,167919,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
75,Self-emp-inc,98116,Some-college,Widowed,Sales,Not-in-family,White,Male,0,0,0,United-States,>50K
27,Self-emp-not-inc,404998,Assoc-voc,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
36,Federal-gov,218542,Assoc-acdm,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,0,United-States,>50K
39,Private,158962,Some-college,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,0,United-States,<=50K
51,Private,216475,Bachelors,Never-married,Sales,Not-in-family,White,Female,0,1,1,United-States,>50K
54,State-gov,187686,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
52,Private,117674,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
35,Private,310290,HS-grad,Married-civ-spouse,Transport-moving,Wife,Black,Female,0,0,0,United-States,<=50K
29,Private,228346,Assoc-voc,Never-married,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,<=50K
39,Self-emp-not-inc,231180,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
42,Federal-gov,70240,Some-college,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
36,Private,135293,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,1,0,1,,<=50K
65,Private,271092,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,,<=50K
41,Self-emp-not-inc,375574,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,Mexico,>50K
32,Private,157747,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
69,Private,122850,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
23,Private,166371,Some-college,Never-married,Tech-support,Own-child,White,Male,0,0,2,United-States,<=50K
33,Private,91666,12th,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
45,Self-emp-not-inc,31478,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,1,0,2,United-States,<=50K
23,Private,152189,Assoc-acdm,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
32,Private,226267,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,Mexico,<=50K
29,Private,165360,Assoc-voc,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
17,Private,56986,12th,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
23,Private,209770,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
31,Private,169122,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
23,Private,123983,Assoc-voc,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
22,Private,232985,HS-grad,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,0,United-States,<=50K
59,Self-emp-not-inc,170411,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
46,Private,182715,7th-8th,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
46,Private,174209,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,1,United-States,<=50K
23,Private,134997,HS-grad,Divorced,Other-service,Unmarried,White,Female,0,0,2,United-States,<=50K
32,Private,79586,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,0,India,<=50K
44,Local-gov,33068,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
44,Private,199191,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,0,United-States,<=50K
30,Private,27153,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,2,United-States,<=50K
40,Private,168071,HS-grad,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
58,Private,103540,7th-8th,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,0,United-States,<=50K
42,Private,144995,Preschool,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
37,Private,136028,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
49,Private,192776,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,1,United-States,>50K
17,Private,159849,11th,Never-married,Protective-serv,Own-child,White,Female,0,0,0,United-States,<=50K
39,Self-emp-not-inc,52870,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
27,Private,180553,HS-grad,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,0,United-States,<=50K
38,Private,278924,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,2,United-States,>50K
48,Self-emp-inc,26145,10th,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,2,United-States,<=50K
75,Private,256474,Masters,Never-married,Protective-serv,Not-in-family,White,Male,0,0,0,United-States,<=50K
19,Private,201178,HS-grad,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
90,Local-gov,153602,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,1,0,0,United-States,<=50K
34,Private,110978,Prof-school,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
28,Private,142764,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,2,United-States,<=50K
25,Self-emp-not-inc,463667,HS-grad,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
22,Local-gov,44064,11th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
50,Self-emp-not-inc,363405,Bachelors,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,2,United-States,>50K
25,Private,312338,Assoc-voc,Never-married,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,0,0,0,United-States,<=50K
51,Self-emp-not-inc,276456,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,1,0,0,United-States,>50K
32,Private,375833,11th,Never-married,Craft-repair,Other-relative,White,Male,0,0,0,United-States,<=50K
79,Federal-gov,62176,Doctorate,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,>50K
20,Private,42706,Some-college,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,2,United-States,<=50K
57,Federal-gov,66504,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,2,United-States,>50K
46,Federal-gov,213140,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,0,United-States,>50K
18,Private,109702,Some-college,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
27,Private,327766,Some-college,Divorced,Craft-repair,Not-in-family,White,Male,0,0,1,United-States,<=50K
44,Self-emp-not-inc,156687,HS-grad,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0,0,1,Japan,<=50K
53,State-gov,229465,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
35,Private,328301,Assoc-acdm,Married-AF-spouse,Adm-clerical,Wife,White,Female,0,0,0,United-States,<=50K
21,Private,185357,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,2,United-States,<=50K
45,Local-gov,175958,9th,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
28,Private,410351,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,United-States,<=50K
18,Private,159561,11th,Never-married,Transport-moving,Own-child,White,Male,0,0,0,United-States,<=50K
43,Private,266439,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,0,United-States,>50K
64,Private,477697,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
