age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
32,Private,337374,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,287971,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
31,Local-gov,194551,HS-grad,Separated,Transport-moving,Not-in-family,Black,Female,0,0,0,United-States,<=50K
27,Private,352524,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
45,Private,319809,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,>50K
39,Private,289590,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
35,Private,463430,12th,Divorced,Prof-specialty,Own-child,Black,Female,0,0,2,United-States,<=50K
46,Private,409271,Bachelors,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,>50K
26,Private,226009,9th,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
7,Private,247650,HS-grad,Never-married,Prof-specialty,Other-relative,White,Male,0,0,0,United-States,<=50K
25,Private,307168,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
42,Self-emp-not-inc,319959,HS-grad,Never-married,Prof-specialty,Wife,White,Female,0,0,0,United-States,<=50K
36,Private,245034,Some-college,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,2,United-States,<=50K
41,Private,519853,9th,Married-civ-spouse,Sales,Own-child,White,Male,0,0,0,United-States,>50K
26,Private,224746,10th,Never-married,Sales,Husband,Black,Male,0,0,0,United-States,<=50K
25,Private,312384,Some-college,Never-married,Sales,Not-in-family,Black,Female,0,0,0,El-Salvador,<=50K
37,Private,452470,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,0,0,0,Mexico,<=50K
59,Private,276910,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,2,United-States,>50K
34,Federal-gov,268949,Prof-school,Divorced,Adm-clerical,Wife,White,Female,0,0,0,United-States,<=50K
43,Self-emp-not-inc,375365,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
18,Private,325625,12th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,1,United-States,<=50K
13,Private,280480,Some-college,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,Mexico,<=50K
27,Private,341089,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,<=50K
25,Private,307759,Assoc-acdm,Separated,Other-service,Not-in-family,White,Female,0,0,1,United-States,<=50K
28,Local-gov,337331,Some-college,Divorced,Adm-clerical,Wife,White,Male,0,0,0,United-States,<=50K
30,Private,208015,Bachelors,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
39,Private,400563,Assoc-voc,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,2,United-States,>50K
69,Private,307185,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
34,Private,345836,HS-grad,Married-civ-spouse,Transport-moving,Own-child,White,Male,0,0,0,United-States,<=50K
39,Private,333684,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,2,United-States,<=50K
29,Private,259430,Some-college,Divorced,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
38,Private,185866,Masters,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
43,Private,297663,Assoc-acdm,Divorced,Exec-managerial,Wife,White,Female,0,0,0,United-States,<=50K
33,Private,339126,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
26,Private,344462,Some-college,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
42,Private,375467,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,0,United-States,>50K
30,Private,375041,HS-grad,Never-married,Priv-house-serv,Husband,White,Male,0,0,0,United-States,<=50K
47,Self-emp-inc,326436,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
47,Private,319309,HS-grad,Separated,Exec-managerial,Unmarried,White,Female,0,1,1,United-States,<=50K
36,State-gov,315893,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,0,0,0,Dominican-Republic,<=50K
20,Private,383908,Some-college,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
40,Self-emp-not-inc,342923,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
21,Private,384220,Some-college,Never-married,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
49,Private,351021,Masters,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,0,United-States,<=50K
30,Private,351259,Some-college,Never-married,Exec-managerial,Own-child,White,Male,0,0,0,United-States,<=50K
10,Private,412046,Bachelors,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,1,United-States,<=50K
63,Private,335204,12th,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0,0,0,Canada,<=50K
38,Private,490129,HS-grad,Never-married,Transport-moving,Not-in-family,White,Female,0,0,1,United-States,<=50K
37,Private,400632,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,>50K
43,Self-emp-not-inc,373079,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
25,Private,352196,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
71,Private,208292,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
29,Local-gov,307781,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
20,Private,260002,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,0,0,0,United-States,<=50K
52,Self-emp-not-inc,358653,Bachelors,Divorced,Prof-specialty,Husband,Black,Male,0,0,0,United-States,<=50K
21,Federal-gov,327975,10th,Never-married,Other-service,Own-child,White,Female,0,0,0,Mexico,<=50K
55,Private,284961,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
44,Private,258012,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,2,United-States,<=50K
54,Private,188724,Bachelors,Separated,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,<=50K
48,Private,398821,Some-college,Married-civ-spouse,Sales,Wife,White,Male,0,0,0,United-States,>50K
28,Private,520942,Masters,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
3,Private,362694,HS-grad,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
59,Private,213200,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1,0,0,United-States,<=50K
35,Private,371813,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
22,Private,362078,Masters,Never-married,Transport-moving,Not-in-family,White,Male,0,0,1,United-States,<=50K
25,Private,310269,HS-grad,Never-married,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,<=50K
29,Private,327719,Some-college,Never-married,Sales,Not-in-family,White,Male,0,0,0,Mexico,<=50K
39,Self-emp-not-inc,420753,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1,0,2,United-States,>50K
46,Local-gov,463310,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
67,Private,322166,7th-8th,Married-civ-spouse,Other-service,Husband,White,Male,1,0,0,United-States,<=50K
28,Private,438051,Some-college,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,0,United-States,>50K
40,Private,402012,9th,Divorced,Prof-specialty,Husband,White,Female,0,0,2,United-States,>50K
37,Private,280954,Some-college,Divorced,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
44,Private,182702,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,2,United-States,<=50K
74,Private,262072,12th,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,337037,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
43,Local-gov,399290,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,Germany,>50K
29,Private,360735,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,2,United-States,<=50K
38,Private,241649,Bachelors,Divorced,Other-service,Not-in-family,Black,Male,0,0,0,United-States,<=50K
42,Private,383016,Masters,Separated,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
40,Private,268560,HS-grad,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
45,Private,319103,Bachelors,Married-civ-spouse,Other-service,Husband,White,Male,0,0,1,United-States,>50K
30,Private,383336,HS-grad,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,0,0,0,United-States,<=50K
42,Private,432821,Masters,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,0,United-States,<=50K
35,Private,421502,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,>50K
50,Private,280444,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
64,Self-emp-not-inc,306206,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,0,United-States,<=50K
29,Private,334172,Bachelors,Divorced,Prof-specialty,Unmarried,White,Male,0,0,0,United-States,>50K
52,Private,430889,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
9,Private,215197,HS-grad,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
29,Private,286499,Bachelors,Never-married,Adm-clerical,Wife,White,Female,1,0,2,El-Salvador,<=50K
36,Private,242541,5th-6th,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
52,Private,252860,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
14,Private,243633,12th,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
51,Private,411709,Some-college,Married-civ-spouse,Sales,Husband,White,Female,0,0,0,United-States,>50K
60,State-gov,214205,Masters,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,1,United-States,<=50K
37,Private,247733,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,0,United-States,>50K
47,Private,224905,11th,Married-spouse-absent,Adm-clerical,Other-relative,White,Female,0,0,0,United-States,<=50K
29,Private,230186,HS-grad,Never-married,Exec-managerial,Unmarried,Black,Female,0,0,0,United-States,<=50K
32,Private,195111,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
40,Private,238685,11th,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
43,Self-emp-inc,199615,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,1,0,2,United-States,>50K
48,Private,164509,HS-grad,Divorced,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,187548,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
41,Private,221497,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
40,Private,232158,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,1,United-States,<=50K
38,Private,189602,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,0,2,United-States,>50K
45,Private,212378,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
21,Private,227192,Bachelors,Never-married,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
36,Private,189251,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,2,United-States,<=50K
28,Private,186204,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,1,0,United-States,<=50K
23,Private,224900,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,<=50K
30,Local-gov,208525,Some-college,Never-married,Prof-specialty,Own-child,White,Female,0,0,0,United-States,<=50K
14,Federal-gov,243211,HS-grad,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
49,Self-emp-not-inc,187932,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
29,Private,214779,HS-grad,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,2,United-States,<=50K
42,Private,261450,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
49,Local-gov,193274,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
51,Private,198664,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,Puerto-Rico,<=50K
10,Private,209212,11th,Never-married,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,<=50K
36,Private,222796,Bachelors,Never-married,Other-service,Unmarried,White,Female,0,0,1,United-States,<=50K
35,Private,196731,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
43,Federal-gov,198138,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
42,Private,219072,Assoc-acdm,Married-civ-spouse,Sales,Not-in-family,White,Male,1,0,2,United-States,>50K
38,Private,208942,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1,0,0,United-States,<=50K
43,Private,201210,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
25,Private,211779,Assoc-voc,Married-civ-spouse,Sales,Own-child,White,Male,0,0,2,United-States,>50K
36,Private,234260,Assoc-voc,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,2,El-Salvador,<=50K
48,Private,211397,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,>50K
42,Private,198156,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
21,Private,254767,Some-college,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
54,Private,193796,Bachelors,Never-married,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,206957,Masters,Never-married,Other-service,Not-in-family,White,Female,1,0,2,United-States,>50K
27,Private,250920,Some-college,Never-married,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,>50K
27,Private,204327,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Local-gov,232209,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
53,Private,217803,HS-grad,Never-married,Tech-support,Wife,White,Female,1,0,0,United-States,<=50K
34,Private,218155,Some-college,Separated,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
27,Private,210153,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
0,Private,217021,Bachelors,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
54,Private,204447,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
34,Private,252460,Bachelors,Divorced,Adm-clerical,Other-relative,White,Male,0,0,0,United-States,<=50K
62,Private,191621,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
6,Private,242685,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
63,Self-emp-inc,239567,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,190803,Bachelors,Separated,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,<=50K
45,Private,214867,HS-grad,Separated,Handlers-cleaners,Other-relative,White,Male,0,0,0,United-States,<=50K
32,Private,198311,Assoc-acdm,Never-married,Farming-fishing,Husband,White,Male,1,0,0,United-States,<=50K
42,Local-gov,245194,Masters,Divorced,Adm-clerical,Husband,White,Male,0,0,0,United-States,>50K
27,Private,226289,Some-college,Never-married,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,<=50K
36,Private,180276,HS-grad,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
38,Private,224127,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,2,United-States,<=50K
45,Private,219333,Some-college,Separated,Handlers-cleaners,Unmarried,White,Female,0,0,0,United-States,<=50K
36,Private,229429,7th-8th,Divorced,Other-service,Not-in-family,Black,Male,0,0,2,United-States,<=50K
50,Private,233625,Bachelors,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
29,Self-emp-not-inc,201423,Bachelors,Never-married,Craft-repair,Other-relative,White,Male,0,0,0,United-States,<=50K
31,Private,261237,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,224716,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,United-States,>50K
43,Private,173112,10th,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,1,United-States,>50K
30,Self-emp-inc,200803,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
38,Self-emp-not-inc,226462,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
41,Self-emp-not-inc,209899,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
29,Local-gov,225929,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
14,Private,218831,10th,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
46,Private,180053,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
28,Private,209764,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
38,Federal-gov,218312,Bachelors,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,0,United-States,<=50K
34,Private,202710,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,2,United-States,<=50K
52,State-gov,236638,Masters,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,2,United-States,>50K
42,Private,193959,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
32,Private,231539,HS-grad,Never-married,Other-service,Not-in-family,White,Male,0,0,0,India,<=50K
39,Private,181899,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,1,United-States,>50K
22,Private,193332,Some-college,Never-married,Exec-managerial,Husband,White,Male,1,0,0,United-States,<=50K
38,Private,231838,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
21,Private,229826,Assoc-voc,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
11,Private,251278,12th,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
31,Private,250223,Bachelors,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
40,Private,234510,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,0,United-States,>50K
34,Private,247777,Some-college,Never-married,Sales,Unmarried,Black,Female,0,0,1,United-States,<=50K
36,Private,215662,Bachelors,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
26,Private,195250,Masters,Never-married,Exec-managerial,Not-in-family,White,Male,1,0,0,United-States,>50K
24,Private,246604,Assoc-voc,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
47,Self-emp-not-inc,200707,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,>50K
18,Private,234039,9th,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
39,Private,206229,7th-8th,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,<=50K
45,Local-gov,223977,11th,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,0,0,2,United-States,>50K
29,Federal-gov,219589,5th-6th,Separated,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,246482,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,2,United-States,<=50K
45,Self-emp-not-inc,277150,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,1,0,0,United-States,<=50K
35,Self-emp-inc,248996,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,>50K
62,State-gov,191333,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
45,Self-emp-not-inc,231254,Bachelors,Divorced,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
21,Private,202659,HS-grad,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
25,Local-gov,243271,HS-grad,Never-married,Other-service,Wife,Asian-Pac-Islander,Male,1,0,0,United-States,<=50K
22,Private,226067,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,1,United-States,<=50K
21,Private,226176,7th-8th,Never-married,Adm-clerical,Own-child,Black,Female,0,0,0,United-States,<=50K
46,Federal-gov,201885,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,2,United-States,>50K
44,Private,186116,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,<=50K
48,Private,173629,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
40,Local-gov,192440,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1,0,1,United-States,<=50K
35,Private,219993,Some-college,Never-married,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
29,Private,217055,Some-college,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
51,Self-emp-not-inc,196330,Preschool,Divorced,Exec-managerial,Own-child,White,Male,1,0,0,United-States,<=50K
36,Private,189571,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
11,Private,247475,11th,Never-married,Other-service,Wife,White,Male,0,0,0,Mexico,<=50K
26,Private,207039,HS-grad,Married-civ-spouse,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
43,Federal-gov,207015,Some-college,Divorced,Machine-op-inspct,Wife,Black,Female,0,0,0,United-States,<=50K
25,Private,223058,Assoc-voc,Never-married,Exec-managerial,Own-child,Black,Male,0,0,2,United-States,<=50K
49,Local-gov,190222,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1,2,United-States,>50K
33,State-gov,208794,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
48,Self-emp-inc,263176,Some-college,Never-married,Exec-managerial,Unmarried,White,Male,0,0,0,Iran,<=50K
35,Private,231076,5th-6th,Separated,Protective-serv,Unmarried,White,Male,0,0,0,United-States,<=50K
35,Private,201598,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
45,Private,203372,Masters,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,2,United-States,>50K
20,Private,209827,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
43,Private,235844,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,1,2,United-States,<=50K
15,Private,202228,12th,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
49,Private,202972,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
41,Private,193711,Some-college,Married-civ-spouse,Sales,Wife,White,Male,0,0,2,United-States,>50K
18,Private,217578,HS-grad,Never-married,Craft-repair,Own-child,White,Female,0,0,0,United-States,<=50K
35,Self-emp-not-inc,224874,Some-college,Divorced,Craft-repair,Unmarried,White,Male,0,0,2,United-States,<=50K
50,Local-gov,231153,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
48,Private,182697,Prof-school,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
44,Private,232793,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
33,Private,195615,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,0,United-States,<=50K
19,Private,237918,Some-college,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,Mexico,<=50K
41,Private,197857,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,1,1,0,United-States,>50K
37,Private,222949,10th,Separated,Protective-serv,Own-child,White,Male,0,0,0,United-States,<=50K
25,Private,213320,Some-college,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,0,United-States,<=50K
58,Private,195791,HS-grad,Divorced,Sales,Not-in-family,White,Male,0,0,2,United-States,<=50K
34,Private,216053,Some-college,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,2,Poland,<=50K
41,Private,238736,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,2,United-States,>50K
38,Private,259410,11th,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,2,United-States,>50K
46,Private,214452,Bachelors,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,0,Portugal,<=50K
56,Private,184071,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
37,Self-emp-inc,217840,Assoc-acdm,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,>50K
36,Private,185134,HS-grad,Married-civ-spouse,Protective-serv,Husband,Black,Male,0,0,2,United-States,<=50K
26,Private,219738,Bachelors,Never-married,Other-service,Other-relative,Black,Female,0,0,1,United-States,<=50K
35,Federal-gov,180459,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
32,Private,226043,HS-grad,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,2,Mexico,<=50K
17,Private,232198,Some-college,Never-married,Prof-specialty,Own-child,White,Female,0,0,0,United-States,<=50K
33,Private,238623,Bachelors,Divorced,Other-service,Wife,White,Female,0,0,0,South,<=50K
44,Private,214802,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
32,Private,210567,Bachelors,Never-married,Exec-managerial,Own-child,White,Female,0,1,0,United-States,<=50K
61,Private,214001,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,1,United-States,<=50K
21,Self-emp-not-inc,241115,Bachelors,Never-married,Prof-specialty,Wife,White,Male,0,0,2,United-States,<=50K
35,Private,220386,Some-college,Never-married,Exec-managerial,Wife,White,Female,0,0,0,United-States,<=50K
24,Private,217425,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,1,0,United-States,<=50K
39,Private,237077,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,Male,1,0,0,United-States,>50K
46,Private,230034,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,1,0,0,United-States,<=50K
31,Private,226593,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
49,Self-emp-not-inc,215196,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
35,Private,192623,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
30,Private,194877,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
