age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
40,State-gov,333917,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,>50K
30,Private,359443,Some-college,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,0,United-States,<=50K
31,Self-emp-not-inc,284646,HS-grad,Never-married,Transport-moving,Not-in-family,White,Female,0,0,0,United-States,<=50K
38,Private,231999,HS-grad,Married-civ-spouse,Transport-moving,Husband,Other,Male,0,0,0,Holand-Netherlands,<=50K
44,Private,393700,Some-college,Never-married,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
52,Private,349821,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
42,Self-emp-not-inc,289026,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,1,Guatemala,<=50K
51,Private,238731,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,0,United-States,<=50K
22,Private,341213,5th-6th,Never-married,Adm-clerical,Other-relative,White,Male,0,0,0,United-States,<=50K
47,Private,261303,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
38,Private,291835,Some-college,Divorced,Prof-specialty,Husband,White,Male,0,0,1,United-States,>50K
37,Private,256834,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
35,State-gov,295363,HS-grad,Married-civ-spouse,Handlers-cleaners,Wife,White,Male,0,0,0,United-States,<=50K
25,Private,254122,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
37,Private,313760,Bachelors,Never-married,Sales,Not-in-family,Black,Male,0,0,2,United-States,<=50K
29,Federal-gov,385680,Some-college,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,0,0,0,United-States,<=50K
54,Private,269772,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,<=50K
41,Private,245006,1st-4th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,Dominican-Republic,<=50K
14,Private,436479,Some-college,Never-married,Sales,Own-child,Black,Male,0,0,1,United-States,<=50K
18,Private,261882,HS-grad,Never-married,Priv-house-serv,Own-child,Black,Male,0,0,0,United-States,<=50K
29,Local-gov,318797,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
54,Local-gov,274972,7th-8th,Divorced,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
44,Self-emp-not-inc,308901,Bachelors,Never-married,Adm-clerical,Own-child,White,Male,0,0,1,Mexico,<=50K
33,Private,225318,11th,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,1,United-States,<=50K
36,Private,194576,Some-college,Divorced,Exec-managerial,Other-relative,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
35,Private,350974,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,Jamaica,<=50K
55,Private,296034,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
50,Private,239988,Masters,Never-married,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
15,Private,235683,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,Italy,<=50K
63,Private,268292,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
19,State-gov,224098,Bachelors,Never-married,Sales,Other-relative,White,Male,0,0,0,Mexico,<=50K
41,Private,366990,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,1,0,0,United-States,>50K
19,Private,304189,Some-college,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,2,United-States,<=50K
56,Private,353397,HS-grad,Divorced,Adm-clerical,Husband,White,Male,0,0,2,United-States,>50K
20,Private,267256,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,0,United-States,<=50K
46,State-gov,388081,Some-college,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,>50K
28,Local-gov,316416,Some-college,Never-married,Craft-repair,Own-child,White,Female,0,0,1,United-States,<=50K
37,Self-emp-not-inc,223623,11th,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,1,0,0,United-States,<=50K
17,Private,279509,Some-college,Never-married,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
52,Self-emp-not-inc,206015,1st-4th,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,2,Portugal,<=50K
55,Private,282095,Masters,Widowed,Sales,Husband,White,Male,0,0,0,United-States,<=50K
36,Private,297927,Bachelors,Never-married,Handlers-cleaners,Wife,Black,Male,0,0,0,United-States,<=50K
52,Self-emp-not-inc,230380,Prof-school,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,0,United-States,<=50K
17,Private,311166,HS-grad,Never-married,Protective-serv,Own-child,White,Female,0,0,0,United-States,<=50K
23,Private,291807,11th,Never-married,Exec-managerial,Own-child,White,Female,0,1,0,United-States,<=50K
23,Private,277478,HS-grad,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
34,Private,269343,Bachelors,Divorced,Other-service,Not-in-family,Black,Female,0,0,0,United-States,<=50K
53,Private,278351,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,1,United-States,>50K
43,Private,450065,HS-grad,Never-married,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,0,Mexico,<=50K
26,Private,269137,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
27,Private,255456,Some-college,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,0,Mexico,<=50K
26,State-gov,350811,11th,Never-married,Other-service,Other-relative,White,Male,0,0,0,United-States,<=50K
24,Private,311743,7th-8th,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,0,United-States,<=50K
27,Private,223987,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,1,0,0,United-States,<=50K
51,Local-gov,215698,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
38,Private,242820,HS-grad,Never-married,Sales,Husband,White,Male,0,0,0,United-States,<=50K
30,Private,317626,HS-grad,Never-married,Other-service,Not-in-family,White,Male,0,0,2,United-States,<=50K
32,Private,344327,HS-grad,Separated,Handlers-cleaners,Husband,Black,Male,0,0,0,United-States,<=50K
63,Self-emp-not-inc,271935,Masters,Divorced,Farming-fishing,Husband,White,Male,1,0,0,United-States,>50K
44,Self-emp-not-inc,395272,Some-college,Married-civ-spouse,Priv-house-serv,Own-child,White,Male,0,0,0,United-States,<=50K
44,Private,251007,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,0,United-States,<=50K
27,Private,292003,Some-college,Never-married,Tech-support,Unmarried,White,Male,0,0,0,Mexico,<=50K
73,Private,235714,7th-8th,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,0,United-States,<=50K
23,Private,260671,11th,Never-married,Adm-clerical,Own-child,White,Female,0,0,2,United-States,<=50K
38,Self-emp-not-inc,338452,10th,Married-civ-spouse,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
56,Federal-gov,290427,Masters,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,1,0,United-States,<=50K
55,Private,191132,5th-6th,Widowed,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,212645,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,Jamaica,>50K
41,Private,362967,Bachelors,Divorced,Sales,Husband,White,Male,0,1,2,United-States,<=50K
22,Private,201084,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
44,State-gov,250009,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,<=50K
39,Private,300864,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
44,Private,443500,Some-college,Never-married,Adm-clerical,Husband,White,Male,0,0,2,Canada,<=50K
39,State-gov,355459,9th,Married-civ-spouse,Sales,Unmarried,Black,Female,0,0,0,Mexico,<=50K
25,Private,220898,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
14,Self-emp-not-inc,218053,11th,Never-married,Transport-moving,Own-child,White,Male,0,0,0,United-States,<=50K
38,Private,240840,11th,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
21,Private,256113,Masters,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
47,Local-gov,200615,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
40,Self-emp-not-inc,335902,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
10,Private,380254,5th-6th,Never-married,Prof-specialty,Own-child,White,Male,1,0,0,United-States,<=50K
64,Private,366461,5th-6th,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
47,Private,278880,Assoc-acdm,Separated,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
41,Self-emp-not-inc,235198,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,Mexico,<=50K
30,Private,330112,5th-6th,Never-married,Other-service,Other-relative,White,Female,0,0,0,United-States,<=50K
27,Private,372200,10th,Never-married,Other-service,Own-child,White,Female,0,0,2,Mexico,<=50K
15,Private,215269,HS-grad,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,0,Germany,<=50K
45,Local-gov,222823,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
47,Self-emp-not-inc,247422,HS-grad,Separated,Machine-op-inspct,Husband,Black,Male,0,0,0,United-States,>50K
22,Private,261243,Assoc-voc,Separated,Prof-specialty,Own-child,White,Male,0,0,0,United-States,<=50K
34,Private,349671,Some-college,Divorced,Transport-moving,Husband,White,Female,1,0,2,United-States,<=50K
29,Self-emp-not-inc,383621,Some-college,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,0,United-States,<=50K
28,Private,277722,9th,Never-married,Prof-specialty,Own-child,White,Male,0,0,0,United-States,<=50K
31,Private,379941,Some-college,Never-married,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
8,Private,453651,HS-grad,Never-married,Transport-moving,Own-child,Black,Female,0,0,0,United-States,<=50K
55,Private,341802,12th,Divorced,Craft-repair,Husband,White,Female,0,0,2,United-States,<=50K
48,Private,470475,Some-college,Never-married,Sales,Wife,White,Male,0,0,0,United-States,<=50K
48,Private,316102,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,2,United-States,<=50K
51,Private,269530,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
50,Private,240967,HS-grad,Never-married,Other-service,Husband,White,Male,0,0,0,United-States,>50K
55,Private,283055,Bachelors,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,1,0,United-States,>50K
17,Private,348887,Bachelors,Never-married,Protective-serv,Not-in-family,White,Male,0,0,1,United-States,<=50K
36,Private,251547,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,2,United-States,<=50K
7,Private,225253,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
38,Private,222847,Masters,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
25,Private,273673,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
36,Local-gov,263296,Bachelors,Never-married,Exec-managerial,Husband,White,Female,0,0,2,Mexico,<=50K
28,Private,448213,Masters,Married-civ-spouse,Other-service,Husband,White,Male,0,1,2,United-States,<=50K
43,Private,365793,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
22,Private,349829,Some-college,Never-married,Prof-specialty,Own-child,White,Female,0,0,0,United-States,<=50K
47,Local-gov,308289,5th-6th,Married-civ-spouse,Sales,Not-in-family,Black,Male,0,0,0,United-States,<=50K
55,Private,286676,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,0,0,1,United-States,>50K
26,Private,231738,HS-grad,Never-married,Exec-managerial,Not-in-family,Other,Male,0,0,0,United-States,>50K
50,State-gov,227556,HS-grad,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,0,United-States,<=50K
47,Local-gov,234523,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,0,0,0,Mexico,<=50K
25,Private,382788,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,0,0,0,United-States,<=50K
17,Local-gov,219929,Some-college,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,United-States,<=50K
36,Private,277172,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,Ireland,<=50K
23,Private,270330,11th,Never-married,Tech-support,Husband,White,Male,0,0,0,United-States,>50K
45,Private,326218,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,United-States,>50K
51,Private,356710,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,0,United-States,>50K
43,Private,305669,10th,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,0,United-States,>50K
49,Self-emp-inc,237797,Some-college,Never-married,Sales,Not-in-family,White,Male,0,1,0,United-States,<=50K
34,Private,283450,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,Mexico,<=50K
22,Private,218327,HS-grad,Divorced,Craft-repair,Own-child,White,Male,0,0,1,United-States,<=50K
11,Private,431080,11th,Never-married,Other-service,Other-relative,Black,Female,0,0,0,United-States,<=50K
21,Private,213119,HS-grad,Never-married,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
25,Private,258742,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,Female,1,0,0,United-States,<=50K
44,State-gov,299132,HS-grad,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,0,United-States,<=50K
39,Private,280709,Bachelors,Divorced,Tech-support,Not-in-family,White,Female,0,0,0,United-States,>50K
38,Private,265627,HS-grad,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,2,United-States,>50K
45,Private,230759,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,0,United-States,<=50K
59,State-gov,313805,HS-grad,Married-civ-spouse,Other-service,Wife,White,Male,0,0,0,United-States,<=50K
36,Self-emp-not-inc,426071,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,<=50K
62,Private,295365,Some-college,Widowed,Craft-repair,Not-in-family,White,Female,0,0,0,Cuba,<=50K
48,State-gov,270791,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,0,United-States,>50K
61,Federal-gov,265292,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,0,0,2,United-States,<=50K
40,Private,303476,Some-college,Separated,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
20,Private,285400,12th,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,Canada,<=50K
44,Self-emp-not-inc,442698,HS-grad,Divorced,Farming-fishing,Other-relative,White,Male,0,0,0,United-States,<=50K
34,Private,370747,HS-grad,Married-civ-spouse,Tech-support,Husband,Black,Male,0,1,0,United-States,<=50K
37,Private,316188,10th,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,0,United-States,<=50K
53,Private,384677,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,>50K
19,Private,239977,HS-grad,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,0,United-States,<=50K
66,Local-gov,207104,5th-6th,Divorced,Adm-clerical,Husband,White,Male,0,1,0,United-States,<=50K
36,Private,291568,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,266844,9th,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,0,United-States,<=50K
19,Private,370169,Bachelors,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
29,Local-gov,418244,Some-college,Never-married,Prof-specialty,Own-child,White,Male,0,0,0,Guatemala,<=50K
28,Private,240453,HS-grad,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
51,Private,280627,12th,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
27,Private,291537,Some-college,Never-married,Prof-specialty,Own-child,White,Male,0,0,0,United-States,<=50K
41,Private,358212,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Female,0,1,0,United-States,<=50K
44,State-gov,307656,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
45,Private,237694,1st-4th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,Poland,<=50K
42,Private,217768,12th,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,El-Salvador,<=50K
58,State-gov,367920,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
47,Private,197515,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,2,United-States,<=50K
45,Self-emp-not-inc,296769,5th-6th,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Male,0,0,2,United-States,>50K
32,Private,267799,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,0,United-States,<=50K
36,Private,388843,Some-college,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
11,Private,271468,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
58,Self-emp-not-inc,344278,Bachelors,Divorced,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
52,Private,351562,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
34,Private,325893,Some-college,Never-married,Craft-repair,Own-child,White,Male,0,0,0,Mexico,<=50K
27,Private,317100,Some-college,Married-civ-spouse,Other-service,Unmarried,Black,Female,0,0,0,Holand-Netherlands,<=50K
35,Private,348158,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,Mexico,>50K
20,Private,412593,HS-grad,Never-married,Sales,Own-child,White,Male,0,0,2,United-States,<=50K
17,Private,298085,Some-college,Never-married,Other-service,Husband,Black,Male,0,0,2,United-States,<=50K
39,Local-gov,326707,HS-grad,Married-civ-spouse,Transport-moving,Unmarried,White,Male,0,0,0,United-States,<=50K
32,Private,236254,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,India,<=50K
43,Local-gov,307278,Some-college,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,0,United-States,<=50K
41,Private,328708,Some-college,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,0,0,0,United-States,<=50K
52,Local-gov,230640,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,2,Cuba,>50K
23,Private,221287,HS-grad,Never-married,Craft-repair,Own-child,White,Female,0,0,0,United-States,<=50K
57,Self-emp-not-inc,196797,Assoc-acdm,Widowed,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,282804,Some-college,Divorced,Exec-managerial,Other-relative,White,Female,0,0,0,United-States,<=50K
17,Private,294358,Masters,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
60,Private,338722,HS-grad,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
14,State-gov,343948,HS-grad,Never-married,Other-service,Own-child,White,Male,0,0,0,Mexico,<=50K
53,Private,335790,HS-grad,Divorced,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
32,Private,305676,Doctorate,Married-civ-spouse,Tech-support,Husband,White,Male,0,1,0,United-States,>50K
56,Private,260381,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
56,Private,236877,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,0,0,0,United-States,>50K
40,Local-gov,264683,HS-grad,Never-married,Exec-managerial,Own-child,White,Male,0,0,0,United-States,<=50K
26,Private,318856,11th,Never-married,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
35,Private,307656,HS-grad,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,<=50K
27,Private,225453,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
29,Private,216872,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
46,Federal-gov,324588,Bachelors,Married-civ-spouse,Sales,Husband,White,Female,1,0,0,United-States,<=50K
43,Private,211266,7th-8th,Never-married,Exec-managerial,Husband,White,Female,0,0,2,United-States,>50K
38,Private,226769,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,1,1,Ireland,>50K
29,Private,309272,Assoc-acdm,Married-spouse-absent,Machine-op-inspct,Own-child,White,Female,1,0,0,Mexico,>50K
30,Private,362100,Some-college,Separated,Machine-op-inspct,Other-relative,Black,Female,0,0,0,Mexico,<=50K
18,Private,199248,HS-grad,Divorced,Handlers-cleaners,Own-child,Black,Female,0,0,0,Mexico,<=50K
25,Private,315382,Some-college,Never-married,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
66,Self-emp-not-inc,300972,Bachelors,Married-spouse-absent,Sales,Unmarried,Black,Male,0,0,0,United-States,>50K
50,Federal-gov,248549,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,0,United-States,<=50K
31,Private,259414,HS-grad,Never-married,Other-service,Husband,Black,Female,0,0,0,United-States,<=50K
39,Private,227337,Bachelors,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,2,United-States,<=50K
42,Private,293264,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,0,United-States,<=50K
32,Private,297185,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,Germany,<=50K
26,Local-gov,257448,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
36,Private,337986,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,>50K
40,Private,210661,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,Mexico,<=50K
30,Private,413377,10th,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
19,Private,386875,HS-grad,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,0,Guatemala,<=50K
46,Self-emp-not-inc,202713,Doctorate,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,2,United-States,<=50K
45,Private,339395,HS-grad,Never-married,Adm-clerical,Own-child,Black,Female,0,0,0,Mexico,<=50K
53,Private,306591,Bachelors,Separated,Adm-clerical,Wife,White,Male,0,0,0,United-States,<=50K
47,Private,286800,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Black,Female,0,0,0,Mexico,<=50K
23,Private,247300,Some-college,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
51,Private,347630,Masters,Never-married,Exec-managerial,Husband,Black,Male,0,0,0,United-States,>50K
8,Private,364752,HS-grad,Never-married,Craft-repair,Other-relative,White,Male,0,0,0,United-States,<=50K
28,Private,275224,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
29,Private,231498,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,<=50K
40,Private,293558,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
58,Federal-gov,307680,11th,Never-married,Sales,Unmarried,Black,Male,1,0,2,United-States,<=50K
51,Private,345234,Some-college,Divorced,Adm-clerical,Husband,White,Female,0,0,1,United-States,<=50K
61,Private,275434,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,>50K
8,Private,248310,Some-college,Never-married,Other-service,Own-child,White,Female,0,0,0,Mexico,<=50K
27,State-gov,322892,HS-grad,Never-married,Transport-moving,Wife,White,Male,0,0,0,United-States,<=50K
19,Private,382125,HS-grad,Never-married,Craft-repair,Not-in-family,White,Female,0,0,0,Mexico,<=50K
40,Private,300546,Some-college,Married-spouse-absent,Transport-moving,Not-in-family,White,Female,0,0,0,United-States,<=50K
37,Private,303430,HS-grad,Divorced,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
27,State-gov,318744,HS-grad,Never-married,Protective-serv,Own-child,Black,Female,0,0,0,United-States,<=50K
32,Private,344067,Assoc-acdm,Married-civ-spouse,Farming-fishing,Own-child,White,Female,0,0,0,United-States,<=50K
30,Private,279273,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Male,1,0,0,United-States,<=50K
54,Local-gov,205367,HS-grad,Married-spouse-absent,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
29,State-gov,208548,HS-grad,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,0,0,United-States,<=50K
40,Private,365396,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,United-States,<=50K
14,Private,334810,HS-grad,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
41,Private,200289,10th,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
32,Private,214186,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
35,Private,332686,Masters,Separated,Craft-repair,Own-child,White,Female,0,0,0,United-States,<=50K
42,Private,341641,Bachelors,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,2,United-States,>50K
41,Local-gov,320895,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,<=50K
16,Private,250541,Some-college,Never-married,Sales,Other-relative,White,Female,0,0,0,United-States,<=50K
17,Private,225200,Assoc-acdm,Never-married,Adm-clerical,Own-child,Black,Female,0,0,0,Mexico,<=50K
38,Private,338071,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,0,Mexico,<=50K
27,Private,274281,10th,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,United-States,>50K
28,Private,278874,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,2,United-States,<=50K
23,Private,189107,Masters,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,El-Salvador,<=50K
53,Self-emp-not-inc,330811,5th-6th,Never-married,Exec-managerial,Husband,White,Male,0,1,1,United-States,>50K
47,Private,305883,12th,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,1,0,0,United-States,<=50K
58,Self-emp-not-inc,206354,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,0,United-States,<=50K
57,State-gov,492338,Some-college,Never-married,Sales,Unmarried,White,Male,0,0,0,United-States,>50K
22,State-gov,312326,HS-grad,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,0,United-States,<=50K
47,Federal-gov,346507,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,0,United-States,>50K
29,Private,317873,Masters,Never-married,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
43,Private,354176,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,1,2,United-States,<=50K
35,Private,293411,HS-grad,Never-married,Protective-serv,Not-in-family,Black,Male,0,0,1,United-States,<=50K
54,Private,299019,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
66,Local-gov,211501,HS-grad,Divorced,Other-service,Husband,White,Female,0,0,0,United-States,<=50K
