age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
32,State-gov,131123,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,>50K
35,Private,229967,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,Mexico,<=50K
30,Private,221353,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,1,1,2,United-States,>50K
31,Private,194601,Bachelors,Never-married,Protective-serv,Husband,White,Male,0,0,1,United-States,<=50K
24,Private,213431,Doctorate,Married-civ-spouse,Other-service,Wife,Black,Male,1,1,2,United-States,>50K
42,Private,243898,HS-grad,Divorced,Exec-managerial,Unmarried,Black,Female,0,0,0,United-States,<=50K
32,Federal-gov,220515,1st-4th,Widowed,Machine-op-inspct,Other-relative,Black,Female,0,0,2,United-States,<=50K
36,Local-gov,183871,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,1,United-States,>50K
38,Private,171471,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,1,United-States,<=50K
37,Private,189404,9th,Never-married,Craft-repair,Other-relative,White,Male,0,0,0,El-Salvador,<=50K
40,Private,299231,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
44,Private,188219,Masters,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,0,United-States,<=50K
36,Local-gov,142916,10th,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,0,Jamaica,<=50K
30,Private,215122,Some-college,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,0,United-States,<=50K
36,State-gov,243162,Prof-school,Married-civ-spouse,Sales,Husband,White,Male,1,0,2,United-States,>50K
27,Private,212207,HS-grad,Never-married,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
37,Self-emp-not-inc,206386,Masters,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
39,Private,169559,Bachelors,Divorced,Craft-repair,Husband,White,Male,0,1,0,United-States,>50K
36,Private,181270,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,United-States,>50K
35,Private,210593,10th,Married-spouse-absent,Machine-op-inspct,Own-child,White,Male,0,0,2,Dominican-Republic,<=50K
26,Private,182864,Assoc-acdm,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Laos,<=50K
37,Private,182118,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,1,United-States,>50K
33,Private,237205,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,2,United-States,>50K
17,Private,253503,1st-4th,Separated,Handlers-cleaners,Not-in-family,Black,Male,0,0,0,Puerto-Rico,<=50K
30,Private,192382,Some-college,Never-married,Craft-repair,Own-child,White,Female,0,0,0,United-States,<=50K
33,Self-emp-inc,86545,Masters,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,>50K
29,Private,208155,Masters,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,Mexico,<=50K
37,Private,232674,HS-grad,Separated,Other-service,Own-child,White,Male,0,0,0,Vietnam,<=50K
24,Private,290260,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,2,United-States,<=50K
29,Private,179193,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,1,0,1,United-States,>50K
28,Private,223939,Masters,Never-married,Adm-clerical,Husband,White,Male,0,0,2,United-States,>50K
45,Self-emp-inc,165127,HS-grad,Separated,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
41,Private,198742,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
40,Private,206431,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
32,Private,188378,Some-college,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
26,Private,121525,10th,Separated,Machine-op-inspct,Not-in-family,White,Female,0,0,0,Germany,<=50K
46,Private,265975,HS-grad,Never-married,Handlers-cleaners,Unmarried,White,Female,0,0,0,United-States,<=50K
59,Self-emp-not-inc,195000,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
34,Private,197339,Assoc-acdm,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,1,United-States,<=50K
27,Private,166718,Some-college,Never-married,Adm-clerical,Wife,White,Female,1,0,0,United-States,>50K
18,Private,154162,11th,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,0,Ireland,<=50K
37,Private,153934,Masters,Never-married,Transport-moving,Not-in-family,White,Female,0,0,0,Dominican-Republic,<=50K
42,Self-emp-inc,158646,HS-grad,Never-married,Sales,Unmarried,Black,Female,0,0,0,United-States,<=50K
36,Private,191093,Bachelors,Never-married,Other-service,Unmarried,Black,Female,0,0,0,United-States,<=50K
41,Private,290342,HS-grad,Separated,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
46,Private,180693,Masters,Married-civ-spouse,Prof-specialty,Wife,Black,Female,1,0,2,United-States,>50K
43,Federal-gov,155728,Bachelors,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
42,Private,161715,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,>50K
40,Private,197681,Masters,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,0,United-States,>50K
28,Private,292082,Some-college,Never-married,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
49,Private,251726,9th,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,Mexico,>50K
29,Private,164339,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,>50K
41,Private,179417,Assoc-voc,Never-married,Sales,Husband,White,Male,1,0,0,Mexico,>50K
40,Private,174814,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,1,United-States,>50K
34,Private,100456,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1,0,0,United-States,>50K
37,Private,143639,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,2,United-States,>50K
30,Private,185139,Bachelors,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
34,Private,188577,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,2,United-States,<=50K
39,Private,154581,Some-college,Divorced,Tech-support,Other-relative,White,Female,0,0,0,United-States,<=50K
36,Private,134622,Bachelors,Widowed,Other-service,Wife,Black,Female,0,1,0,United-States,<=50K
49,State-gov,270998,Bachelors,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
23,Private,188535,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,United-States,<=50K
34,Private,190899,Assoc-acdm,Divorced,Craft-repair,Husband,Other,Male,0,0,0,United-States,<=50K
35,Private,225586,Masters,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
48,Self-emp-not-inc,209771,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Male,1,0,0,United-States,>50K
33,Private,183959,Some-college,Never-married,Priv-house-serv,Not-in-family,White,Male,0,0,0,China,<=50K
39,Self-emp-not-inc,156744,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,1,Portugal,<=50K
44,Private,214759,10th,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
44,Private,205953,Some-college,Married-spouse-absent,Other-service,Not-in-family,Black,Male,0,0,0,United-States,<=50K
33,Private,103667,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,>50K
24,Private,255734,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
31,Private,196591,HS-grad,Separated,Handlers-cleaners,Own-child,White,Male,0,0,0,Dominican-Republic,<=50K
30,Private,208096,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,United-States,<=50K
26,Private,182330,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
31,Private,189744,Some-college,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
31,Local-gov,210949,11th,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,Trinadad&Tobago,<=50K
38,Private,168762,Bachelors,Married-civ-spouse,Exec-managerial,Own-child,White,Female,0,1,0,United-States,<=50K
41,Private,150077,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
34,Private,261311,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
57,Federal-gov,221545,Doctorate,Divorced,Prof-specialty,Wife,Black,Female,0,0,2,United-States,>50K
31,Self-emp-inc,167442,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,1,Philippines,>50K
36,Private,132304,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
32,Self-emp-not-inc,201591,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,Canada,>50K
39,Private,175776,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,2,United-States,>50K
35,Local-gov,233983,Bachelors,Widowed,Prof-specialty,Unmarried,White,Female,0,0,2,China,<=50K
56,Self-emp-not-inc,186675,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,0,United-States,>50K
21,Private,173055,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,Germany,<=50K
43,Self-emp-inc,185971,Some-college,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,1,United-States,<=50K
47,Self-emp-not-inc,201087,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,2,United-States,>50K
31,Self-emp-inc,257484,Masters,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,2,United-States,>50K
41,Private,49216,Bachelors,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,>50K
36,State-gov,158986,Some-college,Never-married,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
31,Private,216374,HS-grad,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,0,0,0,United-States,<=50K
30,Private,185175,HS-grad,Never-married,Prof-specialty,Other-relative,White,Female,0,0,0,United-States,<=50K
54,Federal-gov,171852,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,2,United-States,>50K
32,Private,172446,Some-college,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,1,United-States,>50K
29,Local-gov,243928,12th,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,>50K
42,Local-gov,191264,11th,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,2,United-States,>50K
36,Private,208789,Assoc-voc,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
34,Private,187895,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
57,Self-emp-inc,188974,Doctorate,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
25,Private,194177,HS-grad,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,0,0,Guatemala,<=50K
35,Private,284256,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
42,Private,214958,10th,Never-married,Adm-clerical,Other-relative,White,Female,0,0,2,United-States,>50K
43,Private,210683,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
35,Self-emp-not-inc,228836,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,Mexico,<=50K
59,Self-emp-not-inc,181832,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
33,Private,189273,Some-college,Never-married,Sales,Wife,White,Female,0,0,0,United-States,<=50K
47,Private,294676,Some-college,Never-married,Machine-op-inspct,Unmarried,White,Female,0,1,0,United-States,<=50K
50,Private,174506,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,1,2,United-States,>50K
46,State-gov,372236,Some-college,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
42,Self-emp-inc,129668,Some-college,Never-married,Prof-specialty,Wife,White,Female,0,0,2,United-States,<=50K
39,Private,171522,HS-grad,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,Dominican-Republic,<=50K
40,Federal-gov,164783,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Male,1,0,2,United-States,>50K
37,Federal-gov,117040,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
31,Self-emp-not-inc,216419,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,1,United-States,<=50K
39,Self-emp-not-inc,238856,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,>50K
29,Private,207205,Some-college,Widowed,Craft-repair,Not-in-family,Black,Male,0,1,0,United-States,<=50K
25,Private,236345,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,1,1,United-States,>50K
31,Private,273952,Bachelors,Never-married,Prof-specialty,Wife,White,Female,1,0,2,United-States,>50K
31,Private,171890,Some-college,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
27,Private,200573,Some-college,Married-spouse-absent,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
32,Private,128015,10th,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,Germany,<=50K
23,Private,183613,12th,Separated,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
37,Private,191603,Bachelors,Never-married,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,>50K
34,Self-emp-inc,293558,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,2,United-States,>50K
38,Private,177158,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,<=50K
42,Private,178452,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,0,United-States,>50K
28,Private,185195,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
34,Private,169229,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1,0,2,United-States,>50K
26,Private,232414,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
40,Local-gov,146003,Some-college,Never-married,Exec-managerial,Wife,White,Female,1,0,1,United-States,>50K
35,Private,195113,7th-8th,Separated,Handlers-cleaners,Not-in-family,Black,Male,0,0,0,Mexico,<=50K
43,Self-emp-inc,199363,Masters,Never-married,Adm-clerical,Wife,White,Female,0,0,2,United-States,>50K
41,Local-gov,293493,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,1,0,2,United-States,>50K
49,Federal-gov,165245,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,2,United-States,>50K
44,Local-gov,213811,Assoc-voc,Separated,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
33,Local-gov,136036,Masters,Separated,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
42,Private,180860,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
27,Private,166626,Assoc-voc,Never-married,Adm-clerical,Not-in-family,White,Female,1,0,0,United-States,<=50K
53,Private,173104,HS-grad,Widowed,Prof-specialty,Own-child,White,Male,0,0,0,United-States,<=50K
27,Private,246012,Assoc-acdm,Separated,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
27,Private,182022,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
42,State-gov,162383,Assoc-voc,Divorced,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,<=50K
51,Private,195809,7th-8th,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,2,United-States,<=50K
51,Private,160205,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,El-Salvador,<=50K
37,Self-emp-not-inc,213500,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,>50K
46,Local-gov,190252,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,2,United-States,>50K
29,Self-emp-not-inc,196861,7th-8th,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
28,Private,236895,Assoc-acdm,Never-married,Craft-repair,Not-in-family,Black,Female,0,0,0,United-States,<=50K
50,Local-gov,161552,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,United-States,>50K
33,Private,153626,Masters,Never-married,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
37,Private,132101,Assoc-voc,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,2,United-States,<=50K
54,State-gov,150902,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,2,United-States,>50K
35,Private,254479,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,2,United-States,>50K
32,Local-gov,198789,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
30,Local-gov,277511,Doctorate,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,1,United-States,>50K
50,Private,173012,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,United-States,>50K
28,Private,137221,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,123534,10th,Widowed,Craft-repair,Other-relative,White,Male,0,0,0,United-States,<=50K
38,Private,222497,HS-grad,Married-spouse-absent,Farming-fishing,Husband,White,Male,0,0,0,Haiti,<=50K
24,Private,179784,Some-college,Separated,Handlers-cleaners,Other-relative,White,Male,0,0,0,United-States,<=50K
40,Self-emp-not-inc,183284,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
42,Private,167127,Bachelors,Never-married,Prof-specialty,Wife,White,Male,0,0,2,United-States,<=50K
29,Private,165171,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
30,Local-gov,260582,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,<=50K
47,Federal-gov,138677,HS-grad,Separated,Other-service,Wife,White,Female,0,0,0,United-States,>50K
47,Private,181869,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,2,Columbia,<=50K
39,Private,89998,7th-8th,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
33,Federal-gov,254072,Prof-school,Married-civ-spouse,Other-service,Husband,White,Male,0,0,2,Germany,>50K
28,Self-emp-inc,185228,Bachelors,Married-civ-spouse,Sales,Wife,White,Female,1,0,0,United-States,>50K
43,Federal-gov,194814,HS-grad,Widowed,Transport-moving,Not-in-family,Black,Female,0,0,0,United-States,<=50K
39,Private,113308,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
31,Federal-gov,150311,Masters,Never-married,Other-service,Own-child,White,Female,0,0,2,United-States,>50K
35,Federal-gov,125205,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
32,Local-gov,209234,5th-6th,Never-married,Sales,Unmarried,Black,Female,0,0,0,El-Salvador,<=50K
29,Private,182956,Doctorate,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,1,1,0,United-States,>50K
54,Local-gov,206238,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
28,Private,178346,Bachelors,Never-married,Adm-clerical,Husband,White,Male,0,0,2,United-States,<=50K
46,Private,237397,7th-8th,Divorced,Other-service,Not-in-family,Black,Female,0,0,0,United-States,<=50K
42,Private,204629,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,China,>50K
37,Private,145352,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,Guatemala,<=50K
37,Local-gov,294927,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,1,United-States,<=50K
38,Private,237886,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,0,2,United-States,>50K
41,State-gov,259633,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
37,Self-emp-not-inc,282894,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
38,Private,160586,Some-college,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
37,Private,170296,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
28,Private,285816,Bachelors,Never-married,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
56,Private,187741,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
32,Private,173650,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
47,Self-emp-not-inc,228269,HS-grad,Never-married,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
36,Private,234156,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
39,Self-emp-not-inc,180534,11th,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Private,274966,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
38,Self-emp-not-inc,139990,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,>50K
22,Private,164302,Bachelors,Never-married,Transport-moving,Own-child,White,Male,0,0,0,Peru,<=50K
39,Private,152850,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
24,Private,175906,HS-grad,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
41,Self-emp-not-inc,211652,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,1,0,2,United-States,<=50K
44,Private,251047,Some-college,Married-spouse-absent,Prof-specialty,Other-relative,Black,Female,0,0,0,United-States,<=50K
43,Private,184510,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
39,Private,203601,Doctorate,Married-civ-spouse,Sales,Not-in-family,White,Female,1,0,0,United-States,>50K
20,Private,180681,7th-8th,Never-married,Farming-fishing,Own-child,White,Male,0,1,0,Mexico,<=50K
24,Private,213005,HS-grad,Never-married,Machine-op-inspct,Husband,Other,Male,0,0,0,United-States,<=50K
40,Private,218501,7th-8th,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,0,0,United-States,<=50K
41,Private,182157,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
39,Self-emp-not-inc,166695,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Female,1,0,2,United-States,>50K
27,Private,199647,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,270716,Some-college,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,2,United-States,>50K
33,Private,324180,HS-grad,Never-married,Protective-serv,Not-in-family,White,Female,0,0,0,United-States,<=50K
38,Private,232107,11th,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,United-States,<=50K
39,Self-emp-not-inc,262460,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Male,1,0,2,United-States,>50K
37,State-gov,199887,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,>50K
50,Self-emp-inc,222590,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,219857,12th,Widowed,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
38,Private,197289,Bachelors,Divorced,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
24,Private,236512,Some-college,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
35,Self-emp-not-inc,240508,Bachelors,Never-married,Exec-managerial,Wife,Black,Female,0,1,0,United-States,>50K
29,Private,256266,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,France,<=50K
44,Private,201125,Assoc-voc,Divorced,Adm-clerical,Husband,White,Male,0,1,0,United-States,>50K
41,Private,165324,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
36,Self-emp-inc,163716,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Female,1,1,2,United-States,>50K
30,Private,199642,Some-college,Never-married,Other-service,Other-relative,White,Female,0,0,0,Mexico,<=50K
35,Private,286180,HS-grad,Divorced,Craft-repair,Wife,White,Female,0,0,2,Italy,>50K
36,Private,184738,Masters,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,0,United-States,>50K
44,Private,197660,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,2,United-States,>50K
29,Private,177126,Assoc-voc,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
36,Self-emp-inc,178253,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
31,Private,194704,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,Germany,<=50K
40,Private,206955,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,2,United-States,>50K
30,Private,256968,Some-college,Never-married,Farming-fishing,Unmarried,Black,Female,0,0,0,United-States,<=50K
37,Private,220253,HS-grad,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
35,Private,160110,Masters,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,>50K
34,Private,153904,HS-grad,Divorced,Adm-clerical,Husband,White,Female,0,0,0,United-States,<=50K
35,Private,184146,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,>50K
28,Self-emp-not-inc,244690,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1,0,2,United-States,<=50K
32,Local-gov,252902,HS-grad,Never-married,Protective-serv,Wife,White,Male,0,1,2,United-States,>50K
36,Private,215250,7th-8th,Married-spouse-absent,Prof-specialty,Unmarried,White,Male,0,0,0,Mexico,<=50K
35,Private,213072,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
32,Private,168979,Masters,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1,2,United-States,>50K
38,Self-emp-inc,332360,HS-grad,Divorced,Prof-specialty,Wife,White,Female,0,0,2,United-States,>50K
35,Local-gov,159119,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,2,United-States,>50K
47,Self-emp-inc,168341,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,Germany,<=50K
39,Private,207870,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,<=50K
49,Private,251671,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
40,Self-emp-not-inc,226676,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,2,United-States,>50K
47,Private,160881,10th,Widowed,Sales,Not-in-family,White,Female,1,0,0,Cuba,<=50K
42,Local-gov,289370,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,2,United-States,>50K
31,Private,101497,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,>50K
40,Local-gov,179411,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,1,0,0,India,<=50K
34,Private,199763,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
