age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
26,Private,265981,HS-grad,Never-married,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
53,Self-emp-not-inc,261948,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,Male,0,0,1,United-States,>50K
42,Private,261816,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
36,Private,270560,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,>50K
31,Private,282240,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
36,Federal-gov,305733,Bachelors,Never-married,Machine-op-inspct,Not-in-family,White,Male,1,0,2,United-States,<=50K
59,Private,251679,Assoc-voc,Divorced,Craft-repair,Husband,White,Female,0,0,0,United-States,>50K
25,Private,368873,Bachelors,Never-married,Prof-specialty,Husband,White,Male,0,0,0,Mexico,<=50K
30,Private,278393,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,>50K
51,Private,237927,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
41,Private,298390,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,2,United-States,<=50K
52,State-gov,243127,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
16,Private,298357,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
36,Private,313737,HS-grad,Never-married,Sales,Husband,White,Male,0,0,2,United-States,<=50K
45,Private,393564,9th,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,1,Cuba,<=50K
43,Private,270589,Doctorate,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,1,0,2,United-States,<=50K
39,Private,406641,Bachelors,Never-married,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
51,Federal-gov,269912,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
56,State-gov,232295,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
57,Local-gov,247723,HS-grad,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0,0,0,United-States,<=50K
41,Private,177382,Some-college,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,0,Germany,<=50K
30,Private,381301,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,>50K
42,Private,324266,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
39,Self-emp-inc,202538,Assoc-voc,Separated,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
54,State-gov,173313,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,0,United-States,<=50K
74,Self-emp-not-inc,235531,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,0,United-States,>50K
67,Private,230384,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
50,Private,246452,Some-college,Never-married,Transport-moving,Husband,White,Male,0,0,2,United-States,>50K
33,Private,257804,HS-grad,Never-married,Exec-managerial,Own-child,White,Female,0,0,0,United-States,<=50K
63,Private,275315,Masters,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
36,Private,312105,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,<=50K
35,State-gov,336261,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
37,Private,350193,10th,Divorced,Other-service,Husband,Black,Male,0,0,0,United-States,<=50K
50,Private,229362,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
27,Private,245161,Some-college,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,0,United-States,<=50K
68,Private,226047,Some-college,Divorced,Other-service,Husband,White,Male,0,0,0,United-States,>50K
51,Self-emp-not-inc,234545,Doctorate,Divorced,Tech-support,Husband,Black,Male,0,0,0,United-States,<=50K
18,Private,361550,10th,Never-married,Other-service,Not-in-family,White,Female,0,0,2,United-States,<=50K
29,Private,280339,Bachelors,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
71,Self-emp-not-inc,266396,7th-8th,Married-civ-spouse,Craft-repair,Husband,Black,Male,1,0,0,United-States,>50K
44,Private,287781,Assoc-voc,Never-married,Exec-managerial,Husband,Black,Male,0,0,0,United-States,>50K
50,Local-gov,236335,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,>50K
30,Private,289534,Some-college,Never-married,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
54,Private,191397,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,1,United-States,>50K
46,Private,298230,Bachelors,Divorced,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
43,Private,217913,HS-grad,Divorced,Adm-clerical,Husband,White,Male,0,0,2,United-States,<=50K
22,Private,273555,HS-grad,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
45,State-gov,285893,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
31,Private,275552,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
47,Private,299296,10th,Widowed,Handlers-cleaners,Wife,Black,Female,0,0,0,United-States,>50K
46,Private,199264,Masters,Divorced,Craft-repair,Husband,Black,Male,0,0,0,United-States,<=50K
36,State-gov,188178,Assoc-acdm,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
30,Private,159362,Some-college,Never-married,Other-service,Not-in-family,White,Female,0,1,0,United-States,<=50K
39,Private,317098,9th,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,1,0,2,United-States,<=50K
11,Private,466787,12th,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,1,0,0,United-States,<=50K
62,Private,208432,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,2,United-States,>50K
28,Private,227881,Some-college,Never-married,Other-service,Own-child,White,Male,0,0,1,United-States,>50K
49,Private,302032,Some-college,Divorced,Sales,Wife,White,Male,0,0,0,United-States,<=50K
39,Private,310947,10th,Married-civ-spouse,Craft-repair,Own-child,Black,Male,0,0,0,United-States,<=50K
32,Private,261796,Some-college,Divorced,Other-service,Husband,White,Female,0,1,0,United-States,<=50K
34,Private,258452,Some-college,Never-married,Exec-managerial,Unmarried,White,Male,0,0,0,United-States,<=50K
42,Private,208104,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1,0,0,United-States,<=50K
49,Private,254205,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
52,Private,276820,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,>50K
50,Private,262396,Prof-school,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,<=50K
37,Private,215590,Some-college,Never-married,Handlers-cleaners,Own-child,White,Female,0,1,0,United-States,<=50K
29,Private,376727,HS-grad,Divorced,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
41,Private,294181,Some-college,Married-civ-spouse,Protective-serv,Not-in-family,Black,Male,0,0,0,United-States,<=50K
24,Private,290997,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
46,Private,252242,Assoc-acdm,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
52,Private,310541,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,0,United-States,>50K
40,Federal-gov,230382,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,0,United-States,>50K
16,Private,345842,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
39,Private,220650,HS-grad,Separated,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,<=50K
30,Local-gov,318942,1st-4th,Married-civ-spouse,Sales,Own-child,Black,Male,0,0,0,United-States,<=50K
25,Private,346708,Some-college,Married-civ-spouse,Craft-repair,Own-child,White,Female,0,0,0,United-States,<=50K
46,Local-gov,277218,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
40,Local-gov,244639,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,>50K
44,Private,331839,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
37,Private,184143,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,2,United-States,<=50K
46,State-gov,308173,Assoc-voc,Married-civ-spouse,Sales,Wife,Black,Male,0,0,2,United-States,<=50K
55,Private,253117,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,2,United-States,<=50K
46,Private,173607,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
59,Federal-gov,303741,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
31,Private,218772,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
26,Private,281556,HS-grad,Never-married,Transport-moving,Not-in-family,White,Male,0,0,2,United-States,<=50K
65,Private,221070,HS-grad,Divorced,Machine-op-inspct,Husband,White,Male,0,1,0,United-States,>50K
27,Private,220676,Bachelors,Never-married,Craft-repair,Other-relative,White,Male,0,0,2,United-States,<=50K
43,Federal-gov,182283,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,2,United-States,>50K
41,Private,295385,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,<=50K
41,State-gov,286225,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
57,Federal-gov,266966,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
38,Private,261117,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,>50K
50,Private,321453,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,0,0,1,United-States,>50K
15,Private,423664,Some-college,Never-married,Adm-clerical,Other-relative,White,Male,0,0,1,Guatemala,<=50K
48,Private,254819,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,>50K
55,Self-emp-not-inc,282127,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,<=50K
42,Private,327120,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
26,Private,344984,HS-grad,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
56,Private,198127,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
64,Private,204874,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
33,Private,274918,HS-grad,Divorced,Sales,Wife,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
31,Private,327199,HS-grad,Divorced,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
31,Private,247796,Some-college,Never-married,Other-service,Not-in-family,White,Male,0,0,2,United-States,<=50K
43,Private,189879,10th,Married-spouse-absent,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
36,Self-emp-inc,179293,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
65,Private,193707,Some-college,Never-married,Farming-fishing,Wife,White,Female,0,0,0,Dominican-Republic,<=50K
42,Private,242076,HS-grad,Divorced,Craft-repair,Husband,White,Female,0,0,0,Cuba,>50K
71,Self-emp-inc,248819,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,Columbia,<=50K
28,Private,248698,Assoc-acdm,Never-married,Sales,Husband,Black,Female,0,0,2,United-States,<=50K
19,Private,267118,Some-college,Never-married,Sales,Not-in-family,White,Male,0,0,2,United-States,<=50K
47,Private,222828,Bachelors,Never-married,Priv-house-serv,Wife,White,Male,0,0,0,United-States,<=50K
56,Private,261222,Bachelors,Separated,Tech-support,Not-in-family,White,Male,0,0,0,United-States,<=50K
39,Private,268135,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
61,Private,221493,9th,Separated,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
41,Private,343714,12th,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,2,Mexico,<=50K
38,Private,181085,HS-grad,Never-married,Craft-repair,Husband,White,Male,0,1,0,United-States,<=50K
26,Local-gov,221084,7th-8th,Never-married,Craft-repair,Own-child,White,Female,0,0,1,United-States,<=50K
28,Self-emp-not-inc,295333,Some-college,Separated,Exec-managerial,Own-child,White,Male,0,0,2,United-States,<=50K
53,Private,241166,HS-grad,Divorced,Other-service,Not-in-family,White,Male,1,0,2,United-States,>50K
67,Private,295792,11th,Widowed,Prof-specialty,Not-in-family,White,Male,0,1,0,United-States,>50K
50,Federal-gov,251475,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,0,United-States,>50K
60,Private,275170,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,0,United-States,>50K
38,State-gov,331547,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,0,United-States,<=50K
63,State-gov,301049,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
45,Self-emp-not-inc,288136,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
43,Private,197005,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,El-Salvador,>50K
45,Private,243857,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Female,1,0,0,United-States,<=50K
50,Private,305188,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,>50K
29,Self-emp-not-inc,228521,7th-8th,Never-married,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,<=50K
28,Private,230821,1st-4th,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
74,Self-emp-inc,156318,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
17,Private,260290,Some-college,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
51,Federal-gov,253772,Assoc-voc,Married-spouse-absent,Other-service,Not-in-family,White,Male,0,0,0,United-States,>50K
31,Private,301622,11th,Divorced,Other-service,Other-relative,Black,Female,0,0,0,United-States,<=50K
34,Private,281602,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
40,Private,252901,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,Mexico,<=50K
47,Self-emp-not-inc,261098,HS-grad,Never-married,Exec-managerial,Husband,White,Male,1,0,2,United-States,>50K
26,Private,304782,Some-college,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
22,Private,295757,Some-college,Never-married,Protective-serv,Husband,White,Male,0,0,0,Mexico,<=50K
37,Private,305265,Some-college,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,1,United-States,>50K
25,Private,291055,HS-grad,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,>50K
44,Private,303064,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,>50K
25,Private,302675,10th,Never-married,Transport-moving,Own-child,White,Male,0,0,1,Mexico,<=50K
33,Private,276659,Bachelors,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
43,Private,248219,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,0,United-States,>50K
48,Self-emp-not-inc,171563,HS-grad,Divorced,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
49,Self-emp-not-inc,225370,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,China,>50K
39,Private,248355,HS-grad,Never-married,Prof-specialty,Other-relative,Black,Male,0,0,0,United-States,<=50K
46,Private,263451,9th,Never-married,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
40,Private,373275,Some-college,Divorced,Prof-specialty,Husband,White,Male,0,0,1,United-States,<=50K
23,Local-gov,282081,HS-grad,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,0,United-States,>50K
41,Private,227845,Bachelors,Never-married,Other-service,Unmarried,White,Male,0,0,0,United-States,<=50K
61,Private,225902,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,1,0,0,United-States,<=50K
31,Private,243005,5th-6th,Married-civ-spouse,Other-service,Not-in-family,White,Female,0,1,0,Mexico,>50K
45,Local-gov,299059,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
24,Private,365090,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
42,Private,294948,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
33,Private,199052,Assoc-acdm,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
31,Private,260300,Masters,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,2,United-States,<=50K
24,Private,276553,Some-college,Never-married,Handlers-cleaners,Wife,White,Male,0,0,0,United-States,>50K
67,Private,216054,10th,Married-civ-spouse,Sales,Husband,White,Male,1,0,2,United-States,>50K
53,Private,328300,HS-grad,Widowed,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
33,Private,282524,Bachelors,Married-spouse-absent,Other-service,Unmarried,White,Female,0,0,0,Mexico,<=50K
62,Private,177826,11th,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,0,United-States,<=50K
81,Private,268803,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
62,Private,220434,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,1,1,2,United-States,>50K
34,Private,229951,HS-grad,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,0,United-States,>50K
32,Local-gov,265116,Bachelors,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,<=50K
23,Private,348174,Some-college,Never-married,Sales,Own-child,White,Male,0,0,0,United-States,>50K
70,Private,268998,9th,Divorced,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
27,Local-gov,313453,HS-grad,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,0,United-States,<=50K
24,Private,289080,HS-grad,Never-married,Sales,Own-child,White,Female,0,0,0,Mexico,<=50K
29,Local-gov,205430,Some-college,Separated,Other-service,Other-relative,White,Female,0,0,0,United-States,<=50K
57,Private,236643,Bachelors,Divorced,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,<=50K
27,Private,259681,10th,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
40,Local-gov,269028,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
50,Private,240972,12th,Separated,Transport-moving,Not-in-family,White,Female,0,0,0,United-States,<=50K
31,Federal-gov,217549,1st-4th,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,0,United-States,>50K
28,Private,257804,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,<=50K
35,Private,270999,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
45,Private,261195,Bachelors,Divorced,Other-service,Own-child,White,Male,0,0,0,United-States,>50K
44,Private,225706,Bachelors,Married-civ-spouse,Other-service,Husband,White,Male,0,1,2,United-States,>50K
34,Private,247188,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
51,Self-emp-inc,261688,HS-grad,Divorced,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
34,Private,174781,Masters,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,0,United-States,<=50K
23,Self-emp-not-inc,284817,Bachelors,Married-civ-spouse,Other-service,Own-child,White,Female,0,1,0,United-States,<=50K
28,Private,274897,HS-grad,Divorced,Machine-op-inspct,Own-child,White,Male,0,0,0,United-States,<=50K
47,Private,153969,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
36,Private,251493,Bachelors,Never-married,Exec-managerial,Other-relative,Black,Female,0,0,0,United-States,<=50K
34,Private,367031,Some-college,Never-married,Craft-repair,Unmarried,White,Female,0,0,2,United-States,>50K
42,Private,198920,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Male,1,0,0,United-States,<=50K
54,Private,340475,Bachelors,Widowed,Tech-support,Own-child,Black,Female,0,0,1,United-States,<=50K
48,Private,317689,HS-grad,Divorced,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
44,Private,298092,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,2,United-States,<=50K
49,Private,353879,10th,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,0,United-States,>50K
46,Local-gov,287934,Some-college,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
39,Private,342354,HS-grad,Married-civ-spouse,Tech-support,Husband,Black,Female,0,0,0,United-States,<=50K
40,Private,228052,Bachelors,Divorced,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
49,Private,214470,HS-grad,Widowed,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
37,Private,367283,Some-college,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,1,0,United-States,<=50K
34,Private,168488,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
38,Private,244408,Some-college,Never-married,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
40,Local-gov,237855,Assoc-voc,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
33,Private,261569,Bachelors,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,0,Mexico,<=50K
61,Private,173732,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
34,Private,355804,HS-grad,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,0,United-States,>50K
56,Private,165151,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
37,State-gov,237874,HS-grad,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
39,Self-emp-not-inc,331884,9th,Married-civ-spouse,Transport-moving,Own-child,White,Male,0,0,2,United-States,>50K
54,Self-emp-not-inc,250394,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
8,Private,312272,9th,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
37,Private,314852,5th-6th,Never-married,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
37,Private,260165,Bachelors,Separated,Prof-specialty,Own-child,White,Female,0,0,0,United-States,>50K
42,Private,279807,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Private,268752,Some-college,Divorced,Other-service,Not-in-family,White,Female,0,0,0,United-States,>50K
43,Private,339083,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,0,United-States,<=50K
44,Self-emp-not-inc,210468,HS-grad,Never-married,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
31,Private,270723,HS-grad,Never-married,Craft-repair,Other-relative,Black,Male,0,0,0,United-States,>50K
16,Private,413347,Some-college,Never-married,Farming-fishing,Husband,Black,Male,0,0,0,United-States,<=50K
45,Private,292849,7th-8th,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,0,United-States,>50K
41,Private,289927,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,2,United-States,>50K
36,Private,176204,9th,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
50,Private,301232,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,>50K
63,Private,280169,Assoc-voc,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1,0,0,United-States,<=50K
43,Private,216108,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,1,0,0,United-States,>50K
42,Private,283431,9th,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,0,United-States,<=50K
43,Private,269085,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
30,Private,263554,HS-grad,Never-married,Prof-specialty,Unmarried,Black,Male,0,0,1,United-States,<=50K
46,Private,202249,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,>50K
50,Private,258856,Some-college,Divorced,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,290295,HS-grad,Divorced,Craft-repair,Not-in-family,Other,Male,0,0,0,United-States,>50K
43,Self-emp-not-inc,175660,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,2,United-States,<=50K
42,Private,321036,Some-college,Divorced,Exec-managerial,Other-relative,White,Female,0,0,0,Mexico,<=50K
35,Private,201986,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
21,Private,293487,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,<=50K
43,Self-emp-inc,349552,HS-grad,Divorced,Farming-fishing,Wife,White,Male,0,0,2,United-States,<=50K
48,Private,271601,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
32,Local-gov,316234,Bachelors,Never-married,Other-service,Not-in-family,White,Female,0,0,2,United-States,>50K
32,Private,244605,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
42,Private,313874,Masters,Married-civ-spouse,Other-service,Husband,White,Male,0,0,1,United-States,<=50K
55,Private,249657,Assoc-voc,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,0,United-States,>50K
50,Private,208298,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
33,Private,207062,Bachelors,Never-married,Prof-specialty,Husband,White,Female,0,0,0,United-States,>50K
59,Local-gov,206505,12th,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
48,Private,231823,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
39,Private,277763,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,0,0,0,United-States,>50K
36,Private,337234,HS-grad,Never-married,Prof-specialty,Wife,White,Female,0,0,2,United-States,<=50K
50,Private,244954,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
58,Self-emp-not-inc,291159,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
36,Private,261653,HS-grad,Never-married,Other-service,Not-in-family,Black,Male,0,0,0,United-States,<=50K
17,Private,368019,Bachelors,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
48,Self-emp-not-inc,286654,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,1,United-States,<=50K
29,Private,222828,HS-grad,Never-married,Sales,Unmarried,White,Male,0,0,1,United-States,<=50K
14,Private,331134,Some-college,Never-married,Adm-clerical,Not-in-family,White,Male,1,0,1,United-States,<=50K
25,Private,306407,HS-grad,Never-married,Exec-managerial,Husband,Other,Male,0,0,0,United-States,>50K
