age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
46,Private,156425,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
54,Self-emp-inc,99114,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
42,Private,216498,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
6,Private,202865,Bachelors,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,0,United-States,<=50K
42,Private,201091,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
19,Private,194007,HS-grad,Never-married,Farming-fishing,Own-child,White,Male,0,0,0,United-States,<=50K
20,State-gov,238389,11th,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
41,Private,166653,Assoc-acdm,Divorced,Farming-fishing,Husband,White,Male,0,0,0,Poland,>50K
42,Self-emp-inc,199084,Masters,Never-married,Tech-support,Unmarried,White,Male,0,1,0,United-States,<=50K
34,Self-emp-not-inc,211228,11th,Married-spouse-absent,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
24,Private,192453,HS-grad,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,0,United-States,>50K
47,Private,201980,5th-6th,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,2,United-States,>50K
31,Private,162933,Some-college,Married-spouse-absent,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
49,Private,186072,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
42,Local-gov,158138,Preschool,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
61,Private,229825,HS-grad,Separated,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
52,Self-emp-inc,195923,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,United-States,>50K
6,Private,201865,HS-grad,Separated,Handlers-cleaners,Own-child,Black,Male,0,0,0,El-Salvador,<=50K
43,Private,197153,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Male,1,0,2,United-States,>50K
34,State-gov,198435,9th,Separated,Farming-fishing,Own-child,White,Male,0,0,0,United-States,<=50K
41,Private,161013,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
47,Private,180219,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
47,Private,217901,Masters,Widowed,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
27,Local-gov,245216,Bachelors,Never-married,Adm-clerical,Own-child,Black,Female,0,0,0,United-States,<=50K
43,Self-emp-not-inc,118846,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
37,Private,135713,HS-grad,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
31,Private,152528,HS-grad,Divorced,Farming-fishing,Husband,Black,Male,0,0,0,South,<=50K
53,State-gov,195602,Assoc-acdm,Married-civ-spouse,Other-service,Unmarried,White,Male,1,0,0,India,<=50K
69,Private,220638,Some-college,Separated,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
33,Private,209145,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,2,United-States,<=50K
65,Private,229708,Masters,Widowed,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
46,Federal-gov,198539,Some-college,Never-married,Sales,Not-in-family,White,Female,1,0,0,United-States,<=50K
62,Private,257942,Masters,Divorced,Sales,Unmarried,White,Male,1,0,1,United-States,<=50K
40,Private,178327,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,2,United-States,>50K
18,Private,210022,10th,Married-civ-spouse,Sales,Husband,White,Female,0,0,2,United-States,>50K
26,Private,189175,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
27,Private,205148,Some-college,Separated,Priv-house-serv,Not-in-family,White,Male,0,0,0,United-States,<=50K
42,State-gov,242927,Bachelors,Divorced,Exec-managerial,Wife,White,Female,0,0,0,United-States,<=50K
28,Private,222155,Masters,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
34,Private,117505,Masters,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,0,United-States,<=50K
14,State-gov,225425,HS-grad,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,0,United-States,<=50K
50,Private,223722,Some-college,Widowed,Priv-house-serv,Unmarried,Black,Female,0,0,0,United-States,<=50K
47,Self-emp-not-inc,211326,HS-grad,Separated,Adm-clerical,Own-child,White,Female,0,0,2,United-States,<=50K
45,Private,208205,Bachelors,Never-married,Sales,Not-in-family,White,Male,0,0,2,United-States,>50K
50,Private,260273,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
23,Private,228258,Some-college,Never-married,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
33,Self-emp-inc,209537,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,0,United-States,>50K
44,Self-emp-inc,195606,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,2,United-States,<=50K
44,Local-gov,207162,HS-grad,Separated,Prof-specialty,Not-in-family,White,Female,1,0,0,United-States,<=50K
39,Private,228613,Bachelors,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,0,Germany,>50K
43,Private,203760,Bachelors,Never-married,Sales,Not-in-family,White,Female,0,0,2,United-States,<=50K
41,State-gov,216740,Bachelors,Divorced,Other-service,Wife,White,Male,0,0,2,United-States,>50K
57,Self-emp-not-inc,167693,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,2,United-States,>50K
28,Private,198895,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
51,State-gov,242942,Some-college,Separated,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
20,Private,178456,Some-college,Separated,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
21,Private,194967,11th,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
25,Private,211093,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
33,Private,178209,Some-college,Divorced,Sales,Own-child,Black,Male,0,0,0,South,<=50K
30,Local-gov,229136,Assoc-voc,Never-married,Tech-support,Own-child,Black,Male,0,0,0,United-States,<=50K
45,State-gov,222812,Some-college,Divorced,Sales,Not-in-family,White,Male,0,0,1,United-States,>50K
9,Private,207720,HS-grad,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
57,State-gov,204861,Some-college,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,1,0,0,United-States,>50K
30,Private,205827,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,2,United-States,>50K
39,Private,243380,11th,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,1,United-States,<=50K
42,Local-gov,182294,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1,2,United-States,>50K
39,Private,171890,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,0,United-States,<=50K
50,Private,217854,7th-8th,Never-married,Craft-repair,Unmarried,Other,Male,0,0,0,Cuba,<=50K
37,Private,185667,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,1,United-States,>50K
21,Private,213605,9th,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,1,0,0,United-States,<=50K
40,Private,201183,Some-college,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,2,United-States,<=50K
42,Private,149760,Masters,Separated,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
52,Private,192778,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
23,Private,140116,Some-college,Never-married,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
31,Private,200435,Bachelors,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,0,United-States,<=50K
35,Private,209505,Bachelors,Never-married,Adm-clerical,Unmarried,Black,Male,0,0,1,United-States,<=50K
48,Self-emp-not-inc,139203,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,Mexico,<=50K
37,Private,209647,Bachelors,Never-married,Prof-specialty,Husband,White,Female,0,0,1,United-States,>50K
23,Private,197254,Assoc-acdm,Never-married,Handlers-cleaners,Own-child,White,Male,0,1,0,United-States,<=50K
53,Self-emp-inc,226597,Some-college,Separated,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
53,State-gov,206971,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,0,United-States,>50K
26,Private,235100,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
24,Self-emp-not-inc,182437,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
60,Private,179209,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,2,Mexico,>50K
30,Local-gov,236756,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
42,Private,152178,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
34,Private,161473,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
37,State-gov,241054,Bachelors,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
47,Private,144365,7th-8th,Divorced,Transport-moving,Other-relative,Black,Female,0,0,0,United-States,<=50K
27,Private,193860,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,0,0,United-States,>50K
29,Federal-gov,234406,Some-college,Widowed,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
39,Private,216186,HS-grad,Widowed,Handlers-cleaners,Other-relative,White,Female,0,0,2,United-States,<=50K
44,Federal-gov,283951,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
25,Self-emp-inc,193469,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
55,Private,205636,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
19,Private,253234,Some-college,Never-married,Adm-clerical,Own-child,White,Female,0,1,0,United-States,<=50K
44,Private,188749,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
23,Private,193527,Bachelors,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
31,Private,216134,HS-grad,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,0,United-States,<=50K
48,Private,206585,HS-grad,Never-married,Prof-specialty,Wife,White,Female,1,0,0,United-States,>50K
21,Private,205712,7th-8th,Never-married,Adm-clerical,Own-child,White,Male,0,0,1,United-States,<=50K
37,Private,221564,Some-college,Never-married,Adm-clerical,Wife,White,Female,0,0,0,United-States,>50K
38,Private,159890,Assoc-acdm,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
32,Private,204646,HS-grad,Never-married,Prof-specialty,Unmarried,White,Male,0,0,0,United-States,>50K
28,Private,229886,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
46,Private,174377,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,2,United-States,>50K
46,Local-gov,174734,10th,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
18,Private,238977,Some-college,Never-married,Priv-house-serv,Own-child,White,Male,0,0,0,United-States,<=50K
43,Private,195115,1st-4th,Widowed,Other-service,Not-in-family,White,Male,0,0,0,Mexico,<=50K
29,Private,208667,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
47,Private,168162,HS-grad,Married-spouse-absent,Craft-repair,Husband,White,Male,0,0,0,Portugal,<=50K
33,Private,239148,Some-college,Never-married,Prof-specialty,Not-in-family,White,Female,1,0,0,United-States,<=50K
33,Private,171145,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
29,Private,208918,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1,0,United-States,>50K
44,Federal-gov,236094,HS-grad,Divorced,Sales,Not-in-family,White,Male,1,0,0,United-States,<=50K
41,Private,187606,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,>50K
51,State-gov,187717,1st-4th,Separated,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
46,Private,156981,Masters,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,1,United-States,<=50K
57,Private,256718,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
34,Private,164850,HS-grad,Married-civ-spouse,Handlers-cleaners,Unmarried,Black,Male,0,0,0,Germany,<=50K
37,Private,214609,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,1,Hong,>50K
71,Self-emp-not-inc,188272,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
47,Private,201360,7th-8th,Separated,Machine-op-inspct,Unmarried,Other,Female,0,0,1,United-States,<=50K
33,Private,198648,5th-6th,Separated,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
42,Private,179613,Bachelors,Divorced,Prof-specialty,Husband,White,Male,1,0,1,United-States,>50K
44,Private,207840,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,<=50K
41,Self-emp-not-inc,240386,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,2,Iran,>50K
36,Private,161825,HS-grad,Married-spouse-absent,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
56,Local-gov,164376,7th-8th,Never-married,Craft-repair,Unmarried,White,Male,0,0,0,United-States,<=50K
38,Private,259927,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,United-States,>50K
42,Federal-gov,181501,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
53,State-gov,158075,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
17,Private,212761,HS-grad,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,0,United-States,<=50K
40,State-gov,206619,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,0,United-States,>50K
43,Private,183777,HS-grad,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,0,0,United-States,<=50K
48,Private,204659,Masters,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
30,Private,194636,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,<=50K
20,Private,184897,Some-college,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,0,2,United-States,<=50K
18,Self-emp-not-inc,174071,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
37,Self-emp-not-inc,246046,HS-grad,Never-married,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
47,Federal-gov,162655,Masters,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
42,Local-gov,208697,Some-college,Separated,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
38,Private,182109,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
26,Private,196336,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,0,1,2,United-States,>50K
54,Private,208509,Assoc-acdm,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,0,United-States,<=50K
38,Self-emp-not-inc,190508,Some-college,Married-civ-spouse,Sales,Husband,White,Male,1,1,0,United-States,>50K
38,Private,208507,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,0,United-States,>50K
20,Private,260909,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,2,United-States,<=50K
49,Private,183370,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,>50K
44,Private,122037,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
20,Private,194866,Some-college,Never-married,Transport-moving,Own-child,White,Male,0,0,0,United-States,<=50K
40,Federal-gov,223083,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Female,1,0,2,United-States,>50K
44,Private,203634,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,1,2,United-States,>50K
46,Private,178456,Masters,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,2,United-States,>50K
32,Private,223489,Assoc-voc,Married-civ-spouse,Tech-support,Wife,Black,Female,0,0,0,United-States,>50K
38,Private,168807,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,0,United-States,>50K
35,State-gov,171973,Some-college,Divorced,Other-service,Own-child,White,Male,0,0,0,Ecuador,<=50K
21,Private,195376,Some-college,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
53,Private,188361,HS-grad,Widowed,Prof-specialty,Unmarried,White,Female,0,0,1,United-States,<=50K
40,Private,217067,Masters,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
46,Private,171386,HS-grad,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,1,0,0,United-States,>50K
14,Private,192657,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Private,235912,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,<=50K
33,Private,152954,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
45,Federal-gov,213788,Doctorate,Divorced,Adm-clerical,Wife,White,Female,1,1,2,United-States,>50K
43,Private,184164,Masters,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,>50K
39,Private,178304,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,2,Haiti,<=50K
33,Private,142629,Bachelors,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,0,0,0,United-States,<=50K
31,Federal-gov,204712,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,0,United-States,>50K
54,Private,182167,Masters,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,2,United-States,>50K
36,Private,218027,Bachelors,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,1,0,0,Hong,>50K
34,Private,235781,HS-grad,Separated,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
29,Private,210690,Masters,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,1,0,0,United-States,<=50K
56,Private,191742,11th,Divorced,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,<=50K
36,Private,185864,HS-grad,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
44,Private,165149,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
53,Private,249754,7th-8th,Widowed,Adm-clerical,Other-relative,White,Female,0,0,0,United-States,<=50K
41,Private,242483,Masters,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,0,United-States,<=50K
39,Private,161239,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
39,Local-gov,194182,10th,Separated,Other-service,Own-child,White,Male,0,1,0,United-States,<=50K
35,Private,186964,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
34,Private,212795,Bachelors,Never-married,Craft-repair,Unmarried,Black,Female,0,0,0,United-States,<=50K
37,Private,240483,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,2,United-States,<=50K
37,Private,187741,Prof-school,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,>50K
27,Private,244373,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,0,2,El-Salvador,<=50K
19,Private,217238,Some-college,Never-married,Exec-managerial,Own-child,White,Female,0,0,0,United-States,<=50K
31,Local-gov,229054,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
42,Private,233356,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,>50K
43,Private,139709,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
56,Private,224641,Bachelors,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,2,United-States,<=50K
59,State-gov,201799,10th,Divorced,Handlers-cleaners,Husband,White,Female,0,0,0,United-States,<=50K
30,State-gov,214337,Some-college,Widowed,Prof-specialty,Wife,White,Female,0,0,0,United-States,<=50K
46,Self-emp-inc,164214,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,>50K
34,Self-emp-inc,199694,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,>50K
34,Private,225368,Masters,Divorced,Adm-clerical,Wife,White,Female,1,0,0,United-States,>50K
24,Private,166183,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
15,Local-gov,213084,Some-college,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
30,Private,225297,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1,1,United-States,>50K
37,Private,228950,Masters,Never-married,Exec-managerial,Wife,White,Female,1,0,2,United-States,>50K
44,Federal-gov,197486,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,2,United-States,>50K
48,Private,118545,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
34,Private,202766,Some-college,Divorced,Other-service,Husband,Amer-Indian-Eskimo,Male,0,0,0,United-States,<=50K
46,Private,231250,Assoc-voc,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
29,Private,195575,Bachelors,Never-married,Craft-repair,Own-child,White,Male,0,1,0,United-States,<=50K
59,Self-emp-not-inc,155286,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
36,Private,157005,11th,Married-civ-spouse,Transport-moving,Husband,Black,Female,0,0,0,France,<=50K
38,Self-emp-not-inc,185411,Some-college,Married-civ-spouse,Tech-support,Husband,White,Female,0,0,2,Japan,>50K
55,Local-gov,127161,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,0,India,<=50K
54,Private,156461,Masters,Never-married,Exec-managerial,Not-in-family,White,Male,1,1,2,United-States,>50K
35,Private,259011,Bachelors,Never-married,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
41,Private,236538,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,>50K
31,Private,202963,HS-grad,Separated,Transport-moving,Unmarried,White,Female,0,0,0,United-States,<=50K
29,Private,219447,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,2,United-States,<=50K
49,Private,146574,1st-4th,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,0,1,0,United-States,<=50K
16,Private,204078,Some-college,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
53,Federal-gov,238854,HS-grad,Separated,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
43,Private,202973,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
10,Private,209033,HS-grad,Never-married,Tech-support,Own-child,White,Male,0,0,0,United-States,<=50K
56,Self-emp-inc,199121,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,>50K
33,Private,218496,Masters,Never-married,Other-service,Unmarried,Black,Male,0,0,0,India,<=50K
57,Self-emp-not-inc,157320,Bachelors,Divorced,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
29,Private,239675,HS-grad,Married-AF-spouse,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
31,State-gov,228434,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
27,Private,212231,11th,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
43,Private,172041,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,United-States,>50K
35,State-gov,251710,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,<=50K
33,Private,228722,Some-college,Never-married,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
55,Private,124064,9th,Never-married,Transport-moving,Unmarried,Asian-Pac-Islander,Female,0,0,0,Portugal,<=50K
49,Private,178435,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,Female,0,0,2,United-States,<=50K
57,Private,196110,HS-grad,Separated,Exec-managerial,Not-in-family,Black,Female,0,0,2,United-States,<=50K
25,Private,171073,9th,Never-married,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,223801,10th,Never-married,Craft-repair,Other-relative,Other,Male,0,0,0,Nicaragua,<=50K
37,Private,241786,Masters,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
58,Private,189105,Assoc-voc,Separated,Adm-clerical,Own-child,White,Female,1,0,0,United-States,<=50K
31,Private,209868,Bachelors,Never-married,Adm-clerical,Unmarried,White,Female,0,1,0,United-States,<=50K
43,Private,198927,10th,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,United-States,<=50K
30,Private,195445,HS-grad,Never-married,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
71,Private,203665,Bachelors,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
41,Private,201869,Bachelors,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,2,United-States,<=50K
56,Local-gov,173145,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,0,1,0,United-States,>50K
24,Private,209966,7th-8th,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,0,United-States,<=50K
48,Private,208789,Bachelors,Never-married,Exec-managerial,Wife,White,Female,1,0,0,United-States,<=50K
27,Private,207807,HS-grad,Never-married,Tech-support,Own-child,Black,Female,0,0,0,United-States,<=50K
25,State-gov,214405,HS-grad,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
32,Private,187964,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
32,Private,198418,HS-grad,Never-married,Transport-moving,Not-in-family,White,Male,0,0,0,Canada,<=50K
50,Private,160747,Bachelors,Widowed,Craft-repair,Unmarried,Black,Male,0,0,0,Mexico,<=50K
43,Private,170622,Masters,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,0,0,1,United-States,>50K
41,Private,215699,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
43,Private,173246,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,<=50K
21,Private,191566,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
37,Private,204484,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
30,Private,233822,Bachelors,Divorced,Other-service,Not-in-family,White,Female,0,1,2,United-States,<=50K
27,Private,197098,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Male,1,0,2,United-States,>50K
47,Private,235173,Some-college,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
