age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
32,Private,254401,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,1,United-States,>50K
39,Self-emp-not-inc,172618,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,2,United-States,>50K
30,Private,202919,HS-grad,Never-married,Exec-managerial,Own-child,White,Male,0,0,0,United-States,<=50K
39,Private,174741,HS-grad,Never-married,Craft-repair,Unmarried,Black,Female,0,0,1,United-States,<=50K
37,Federal-gov,216533,10th,Divorced,Machine-op-inspct,Wife,White,Male,0,0,2,United-States,>50K
36,Private,150570,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,0,0,United-States,>50K
33,Private,153349,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
31,Private,241731,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,2,Hungary,<=50K
38,Private,249604,HS-grad,Divorced,Craft-repair,Unmarried,Other,Female,0,0,1,United-States,<=50K
36,Private,236649,9th,Divorced,Other-service,Not-in-family,White,Female,0,0,2,United-States,<=50K
49,Private,316985,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
29,Private,217961,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,Philippines,<=50K
47,Local-gov,193831,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,United-States,<=50K
55,Private,137588,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,0,United-States,>50K
44,Private,219752,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,2,India,>50K
39,Private,122215,HS-grad,Divorced,Machine-op-inspct,Own-child,White,Female,0,0,0,United-States,<=50K
33,Self-emp-not-inc,176818,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
32,Private,243014,Some-college,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
38,Federal-gov,243580,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
41,Local-gov,170632,HS-grad,Never-married,Adm-clerical,Wife,Black,Female,0,0,0,United-States,<=50K
39,Local-gov,303251,Some-college,Divorced,Other-service,Not-in-family,Black,Female,0,0,0,United-States,<=50K
40,Private,224227,HS-grad,Separated,Other-service,Other-relative,Black,Male,0,0,0,Mexico,<=50K
52,Private,120083,10th,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
40,Private,332069,9th,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,0,United-States,<=50K
27,Private,160235,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
29,Private,187065,10th,Separated,Other-service,Other-relative,White,Female,0,0,0,United-States,<=50K
28,Private,221008,Some-college,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
37,Local-gov,201756,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,<=50K
35,Federal-gov,249175,7th-8th,Married-civ-spouse,Other-service,Not-in-family,Black,Male,0,0,0,United-States,<=50K
40,State-gov,220779,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,2,Peru,>50K
29,Self-emp-not-inc,162773,Some-college,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
43,Private,174081,HS-grad,Separated,Machine-op-inspct,Unmarried,White,Male,0,0,0,United-States,<=50K
55,Private,151448,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,0,United-States,<=50K
35,Private,85492,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
53,Private,138000,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
50,Self-emp-inc,249502,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,United-States,>50K
28,Private,201883,Some-college,Never-married,Other-service,Wife,Black,Female,0,0,0,United-States,<=50K
34,Private,176236,Some-college,Never-married,Prof-specialty,Own-child,White,Male,0,0,0,United-States,>50K
36,Private,295323,HS-grad,Married-civ-spouse,Tech-support,Unmarried,White,Male,0,0,0,United-States,<=50K
45,Private,232469,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,2,United-States,<=50K
31,Private,159062,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
30,State-gov,167760,Some-college,Never-married,Prof-specialty,Own-child,White,Female,0,0,2,United-States,<=50K
40,Private,215350,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
56,Private,177078,Masters,Widowed,Exec-managerial,Unmarried,White,Female,0,0,2,United-States,<=50K
41,Local-gov,319575,12th,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,0,United-States,>50K
38,Self-emp-inc,245382,HS-grad,Divorced,Craft-repair,Husband,White,Male,1,0,1,United-States,<=50K
41,Private,168949,Assoc-voc,Divorced,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
41,Private,181516,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,2,United-States,>50K
35,Private,205734,Masters,Separated,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,>50K
26,Private,89733,Assoc-voc,Never-married,Other-service,Not-in-family,White,Female,0,1,0,United-States,<=50K
22,Private,255813,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,0,United-States,<=50K
29,Self-emp-not-inc,251514,Prof-school,Divorced,Other-service,Wife,White,Male,0,0,2,United-States,<=50K
59,Private,183259,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,>50K
31,Private,220332,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,0,Canada,<=50K
44,Local-gov,152201,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
55,Local-gov,173940,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,0,United-States,>50K
31,Private,266050,HS-grad,Never-married,Craft-repair,Unmarried,White,Male,0,0,0,Vietnam,<=50K
32,Private,152709,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
32,Private,235478,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,2,United-States,>50K
37,Private,239101,HS-grad,Never-married,Machine-op-inspct,Wife,White,Female,0,0,0,United-States,<=50K
44,Self-emp-not-inc,229382,HS-grad,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
26,Private,216137,11th,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
31,Private,151757,Bachelors,Never-married,Tech-support,Unmarried,White,Male,0,0,0,Japan,<=50K
28,Private,147822,HS-grad,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
11,Private,300389,HS-grad,Never-married,Other-service,Own-child,Black,Male,0,0,0,Mexico,<=50K
34,Private,183431,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,1,United-States,<=50K
38,Local-gov,161455,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
53,Self-emp-not-inc,168911,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
37,Private,269605,Assoc-acdm,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,<=50K
51,Private,299963,Doctorate,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,1,0,United-States,<=50K
49,Private,191148,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
37,Self-emp-inc,130128,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,169951,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,Japan,<=50K
37,Local-gov,179536,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
47,Private,199502,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,0,United-States,<=50K
50,Private,141108,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,0,United-States,<=50K
33,Private,280611,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
43,Private,185624,1st-4th,Separated,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,0,0,0,Ecuador,<=50K
25,Private,178024,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,1,0,United-States,<=50K
27,Private,252320,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
38,Self-emp-inc,243715,Some-college,Married-spouse-absent,Prof-specialty,Wife,White,Male,1,0,2,United-States,>50K
30,Private,248061,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
39,Private,236836,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,2,Mexico,<=50K
39,Private,233804,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,1,United-States,<=50K
40,Private,154157,Assoc-acdm,Married-spouse-absent,Farming-fishing,Other-relative,Other,Female,1,1,0,Italy,<=50K
55,Local-gov,171943,Masters,Never-married,Handlers-cleaners,Not-in-family,Black,Female,0,0,0,United-States,<=50K
41,Private,84021,Some-college,Widowed,Sales,Unmarried,White,Female,0,0,1,United-States,<=50K
31,Private,207329,Masters,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,>50K
51,Private,265493,Some-college,Separated,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
23,Private,213039,HS-grad,Never-married,Transport-moving,Not-in-family,White,Male,0,0,2,Italy,<=50K
52,State-gov,180283,HS-grad,Married-civ-spouse,Protective-serv,Husband,Black,Male,0,0,0,United-States,<=50K
51,Private,166457,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,United-States,>50K
45,Private,123696,HS-grad,Divorced,Exec-managerial,Wife,White,Female,0,0,0,United-States,<=50K
26,Private,230753,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,1,United-States,<=50K
32,Private,187386,Bachelors,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
31,Private,221574,Masters,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,England,>50K
35,Private,254716,11th,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,2,United-States,<=50K
47,Local-gov,208630,HS-grad,Divorced,Transport-moving,Not-in-family,White,Female,0,1,0,United-States,<=50K
36,Private,210397,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
46,Self-emp-not-inc,177255,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,>50K
24,Private,156463,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,2,United-States,>50K
38,Private,202602,Bachelors,Married-civ-spouse,Prof-specialty,Unmarried,Black,Male,0,0,2,United-States,>50K
25,Private,254321,Some-college,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
44,Private,174296,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
47,Private,220839,11th,Separated,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
50,Self-emp-not-inc,166822,Bachelors,Divorced,Adm-clerical,Husband,White,Male,1,0,1,United-States,<=50K
27,Private,205146,Bachelors,Separated,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
41,Local-gov,206054,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,United-States,<=50K
38,Private,168793,HS-grad,Never-married,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
26,Private,237847,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
46,Self-emp-inc,143878,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,1,United-States,>50K
53,Private,270126,Bachelors,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,>50K
28,State-gov,223597,Bachelors,Never-married,Craft-repair,Husband,White,Male,0,0,1,United-States,<=50K
34,Private,229888,HS-grad,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,1,United-States,>50K
31,Self-emp-not-inc,198754,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,<=50K
34,Private,141161,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,0,United-States,<=50K
46,Private,209954,HS-grad,Widowed,Other-service,Not-in-family,Black,Female,0,1,1,United-States,<=50K
33,Private,102276,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
35,Self-emp-not-inc,237798,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,0,Italy,<=50K
34,Private,138415,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,India,>50K
32,Federal-gov,217804,Bachelors,Never-married,Craft-repair,Wife,White,Female,0,0,0,United-States,<=50K
29,Private,228608,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
30,Private,151188,HS-grad,Divorced,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
26,Private,212047,12th,Never-married,Other-service,Not-in-family,White,Female,1,0,0,Mexico,<=50K
49,Self-emp-inc,165944,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
31,Private,179098,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
31,Private,214231,Preschool,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Private,217477,Bachelors,Separated,Transport-moving,Unmarried,White,Female,0,0,0,United-States,<=50K
52,Private,159471,HS-grad,Divorced,Other-service,Unmarried,White,Female,0,0,0,Germany,<=50K
41,Private,238229,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
29,Private,104708,HS-grad,Divorced,Machine-op-inspct,Own-child,White,Female,0,0,0,United-States,<=50K
35,Private,211115,5th-6th,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,0,United-States,<=50K
42,Private,230705,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,2,United-States,<=50K
37,Private,192246,Some-college,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Female,0,0,0,Mexico,<=50K
67,Private,204634,HS-grad,Widowed,Prof-specialty,Other-relative,White,Female,0,0,0,United-States,<=50K
32,Private,212331,HS-grad,Never-married,Craft-repair,Unmarried,Black,Female,0,0,0,United-States,<=50K
45,Self-emp-not-inc,134667,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,2,United-States,>50K
34,Private,201046,HS-grad,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,0,0,0,United-States,<=50K
45,Private,227882,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,United-States,>50K
34,Private,110355,HS-grad,Divorced,Prof-specialty,Unmarried,Black,Female,0,0,0,United-States,<=50K
50,Private,165540,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
33,Private,231228,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
30,Private,175253,10th,Widowed,Adm-clerical,Other-relative,White,Female,0,0,0,United-States,<=50K
32,Private,216587,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,238715,Some-college,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
50,Federal-gov,218910,HS-grad,Widowed,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
42,Private,171569,HS-grad,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,0,0,2,United-States,<=50K
34,Private,177782,HS-grad,Never-married,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
34,Private,211886,HS-grad,Separated,Handlers-cleaners,Unmarried,White,Male,0,0,2,United-States,<=50K
34,Private,236041,10th,Divorced,Handlers-cleaners,Other-relative,White,Male,0,0,0,United-States,<=50K
43,Private,97946,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
38,Private,237933,HS-grad,Never-married,Farming-fishing,Husband,White,Male,0,0,2,United-States,<=50K
31,Private,155129,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,2,United-States,>50K
40,Private,208019,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
46,Private,186382,Bachelors,Never-married,Tech-support,Not-in-family,White,Female,0,0,0,United-States,<=50K
26,Private,199168,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,Mexico,<=50K
33,Private,202433,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,>50K
35,Local-gov,71505,Masters,Divorced,Adm-clerical,Wife,White,Male,0,0,0,United-States,<=50K
48,Private,223060,HS-grad,Divorced,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
49,Private,154390,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,1,0,United-States,>50K
36,Private,179533,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,0,0,1,United-States,<=50K
42,Private,179634,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,1,0,0,United-States,<=50K
40,State-gov,122611,Assoc-acdm,Never-married,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
25,Private,230034,Some-college,Never-married,Sales,Wife,White,Male,0,1,0,United-States,<=50K
47,Private,167533,Doctorate,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
30,Private,258036,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,0,United-States,>50K
44,Private,146037,Bachelors,Divorced,Sales,Not-in-family,White,Female,0,0,2,United-States,<=50K
35,Private,241556,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
33,Private,224996,HS-grad,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
39,Private,243172,Bachelors,Divorced,Craft-repair,Wife,White,Male,0,1,0,United-States,<=50K
32,Private,190083,Some-college,Married-civ-spouse,Tech-support,Wife,White,Male,0,0,2,United-States,<=50K
60,State-gov,106201,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,0,United-States,<=50K
41,Private,260887,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,Male,0,0,0,United-States,<=50K
35,Self-emp-not-inc,373626,Bachelors,Divorced,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
38,Federal-gov,154560,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
25,Private,207056,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
25,Private,220968,Some-college,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,0,0,0,China,<=50K
27,State-gov,171632,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
30,Private,189280,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
28,Local-gov,200836,Some-college,Never-married,Prof-specialty,Unmarried,White,Male,0,0,0,United-States,>50K
36,Private,216313,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,1,0,United-States,>50K
41,Private,209082,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,<=50K
30,Private,186654,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,1,United-States,<=50K
36,Private,112139,Bachelors,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
39,Private,183772,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
38,Local-gov,263006,Masters,Divorced,Other-service,Wife,White,Female,0,0,0,United-States,<=50K
35,Private,237321,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,0,United-States,<=50K
43,Private,202086,Assoc-acdm,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,1,United-States,<=50K
28,Local-gov,181084,Bachelors,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,0,United-States,<=50K
49,Private,150289,HS-grad,Widowed,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,<=50K
36,Private,143560,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
20,Private,177466,Assoc-acdm,Never-married,Sales,Unmarried,White,Female,0,0,0,Mexico,<=50K
41,Private,268101,7th-8th,Separated,Machine-op-inspct,Not-in-family,White,Female,0,0,0,United-States,<=50K
29,Private,263103,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,South,<=50K
68,Private,124993,9th,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,1,United-States,>50K
42,Private,137231,Some-college,Divorced,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
48,Private,283764,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
28,Private,93807,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
32,Private,258669,HS-grad,Married-civ-spouse,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
28,Private,219938,HS-grad,Never-married,Other-service,Own-child,Black,Male,0,0,0,United-States,<=50K
37,Private,160783,Assoc-voc,Separated,Craft-repair,Other-relative,Black,Female,0,0,0,United-States,<=50K
44,Private,207528,Some-college,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
35,Self-emp-not-inc,181173,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,South,<=50K
30,Local-gov,102043,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
47,Federal-gov,181204,Preschool,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Female,0,0,2,Trinadad&Tobago,<=50K
43,Local-gov,163560,Bachelors,Divorced,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,>50K
29,Private,179848,Some-college,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,0,United-States,<=50K
48,Private,279380,Masters,Divorced,Prof-specialty,Wife,White,Female,0,0,2,United-States,>50K
59,Private,283380,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
47,Private,177824,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,0,United-States,<=50K
31,Private,218587,10th,Separated,Adm-clerical,Other-relative,White,Female,0,0,0,United-States,<=50K
36,Private,196479,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,Iran,>50K
30,Private,137899,Doctorate,Separated,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
38,Private,291812,10th,Never-married,Other-service,Unmarried,White,Female,0,0,2,United-States,<=50K
25,Private,202244,10th,Never-married,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,0,0,0,Puerto-Rico,<=50K
41,Private,82348,HS-grad,Married-spouse-absent,Protective-serv,Unmarried,Amer-Indian-Eskimo,Male,0,0,0,Puerto-Rico,<=50K
34,Federal-gov,166733,1st-4th,Never-married,Priv-house-serv,Not-in-family,White,Male,0,0,0,United-States,<=50K
39,Local-gov,272329,HS-grad,Never-married,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
30,Private,173270,HS-grad,Never-married,Prof-specialty,Unmarried,White,Female,0,0,1,United-States,<=50K
42,Private,373411,Bachelors,Divorced,Craft-repair,Unmarried,Black,Male,0,0,2,United-States,<=50K
39,Private,148200,Some-college,Widowed,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
34,Private,267283,Some-college,Separated,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
32,Private,247731,Prof-school,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
62,Private,188200,Doctorate,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
31,Self-emp-not-inc,91277,HS-grad,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,<=50K
34,Private,172424,HS-grad,Divorced,Machine-op-inspct,Other-relative,White,Male,0,0,0,Mexico,<=50K
33,Private,268686,Some-college,Never-married,Other-service,Wife,White,Female,0,0,0,United-States,<=50K
53,Self-emp-inc,261523,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,1,1,2,Cambodia,>50K
31,Private,230233,9th,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,0,United-States,<=50K
28,Private,191581,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,Puerto-Rico,<=50K
28,Private,200051,Masters,Divorced,Prof-specialty,Wife,White,Male,0,0,1,United-States,<=50K
48,Private,190889,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,0,United-States,<=50K
39,Private,160776,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,0,United-States,<=50K
46,Federal-gov,220816,7th-8th,Married-spouse-absent,Prof-specialty,Other-relative,Other,Male,0,0,1,United-States,<=50K
32,Private,223777,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,>50K
27,Private,256083,Some-college,Never-married,Sales,Other-relative,Other,Male,0,0,2,Jamaica,<=50K
32,Self-emp-not-inc,240599,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,>50K
31,Private,265959,Masters,Never-married,Other-service,Not-in-family,White,Male,1,0,0,Outlying-US(Guam-USVI-etc),>50K
41,Self-emp-not-inc,295145,Masters,Separated,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,>50K
32,Private,252897,Assoc-acdm,Never-married,Protective-serv,Own-child,Black,Female,0,0,0,United-States,<=50K
40,Private,117244,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
36,Private,130051,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,0,United-States,<=50K
68,State-gov,112188,7th-8th,Divorced,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Private,156764,12th,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,0,0,0,Puerto-Rico,<=50K
38,Private,218633,7th-8th,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,1,United-States,>50K
45,Private,99916,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,United-States,<=50K
29,Private,248564,HS-grad,Widowed,Adm-clerical,Unmarried,Other,Female,0,0,0,Mexico,<=50K
45,Private,229694,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
39,Private,300291,7th-8th,Never-married,Tech-support,Not-in-family,White,Female,0,0,2,United-States,<=50K
40,Private,250721,HS-grad,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
33,Private,203838,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
36,Private,241251,5th-6th,Never-married,Other-service,Not-in-family,Other,Male,0,0,0,Jamaica,<=50K
28,Private,182395,HS-grad,Separated,Tech-support,Unmarried,White,Female,0,0,0,Germany,<=50K
