age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
36,State-gov,114187,HS-grad,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
28,Private,126216,Some-college,Never-married,Tech-support,Unmarried,White,Female,0,0,2,United-States,<=50K
40,Private,147354,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
24,State-gov,84306,Bachelors,Married-civ-spouse,Tech-support,Own-child,Asian-Pac-Islander,Male,0,0,2,United-States,<=50K
34,Self-emp-not-inc,54362,Some-college,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
32,Private,80990,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
33,Local-gov,77001,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,1,United-States,<=50K
15,Private,117011,Some-college,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
38,Private,105406,Prof-school,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,0,United-States,>50K
20,Private,104217,11th,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
33,Private,105713,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
36,Private,117909,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,1,United-States,<=50K
35,Private,110416,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
33,Private,93806,10th,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,1,United-States,<=50K
20,Private,101376,Assoc-acdm,Never-married,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
37,Private,21748,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
36,Private,100799,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
25,Local-gov,128554,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
29,Private,106883,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,2,United-States,<=50K
26,Private,107854,HS-grad,Never-married,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
42,Federal-gov,94847,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
29,Private,86110,HS-grad,Never-married,Other-service,Wife,White,Male,0,0,2,United-States,<=50K
24,Private,16218,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
29,Self-emp-not-inc,113644,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
32,Private,9117,HS-grad,Never-married,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
27,State-gov,126343,Assoc-acdm,Never-married,Sales,Other-relative,Asian-Pac-Islander,Female,0,0,0,Germany,<=50K
26,Private,145013,Assoc-acdm,Married-civ-spouse,Sales,Own-child,White,Male,0,1,0,United-States,<=50K
17,Private,121452,11th,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
31,Private,173657,Masters,Never-married,Transport-moving,Not-in-family,White,Female,0,0,0,United-States,<=50K
30,Local-gov,43037,Some-college,Never-married,Craft-repair,Unmarried,Black,Female,0,0,1,United-States,<=50K
28,Private,83647,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,1,United-States,<=50K
38,Private,159475,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
23,Private,161439,Assoc-acdm,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
16,Private,124552,10th,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
21,Private,128609,Assoc-acdm,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
27,Private,109766,Bachelors,Never-married,Transport-moving,Own-child,White,Male,0,0,0,United-States,<=50K
31,Private,122277,Bachelors,Divorced,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
19,Private,96050,9th,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
33,Private,61147,11th,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,State-gov,63371,Some-college,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,1,United-States,<=50K
25,Private,53684,11th,Never-married,Transport-moving,Not-in-family,White,Male,1,0,2,United-States,<=50K
31,Private,129023,HS-grad,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
39,Private,137828,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,1,0,0,United-States,<=50K
18,Private,115737,Some-college,Never-married,Sales,Other-relative,White,Female,0,0,0,United-States,<=50K
27,Private,109879,Bachelors,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,0,United-States,<=50K
40,Private,39083,Doctorate,Never-married,Transport-moving,Unmarried,Black,Male,0,0,2,United-States,>50K
35,Private,119671,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,0,1,0,United-States,<=50K
20,Private,103689,HS-grad,Divorced,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,0,0,United-States,<=50K
31,Private,97628,Assoc-voc,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,1,United-States,<=50K
23,Private,133616,Some-college,Never-married,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
31,Private,106017,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,1,United-States,<=50K
23,Private,146825,Some-college,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
33,Private,82816,Some-college,Never-married,Farming-fishing,Wife,White,Male,0,0,2,United-States,<=50K
31,Private,133508,HS-grad,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
37,Self-emp-inc,108198,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Male,1,0,0,United-States,<=50K
29,Private,102082,Bachelors,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
37,Private,108583,Masters,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,>50K
27,Private,93706,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,2,United-States,<=50K
28,State-gov,143595,Bachelors,Never-married,Sales,Not-in-family,Black,Male,0,0,0,United-States,>50K
37,Local-gov,159426,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,Germany,>50K
40,Private,177514,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,0,United-States,<=50K
30,Private,81170,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
23,Private,129138,Bachelors,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
41,Private,140176,Masters,Married-civ-spouse,Transport-moving,Husband,White,Female,1,0,2,United-States,<=50K
26,Private,67722,Assoc-voc,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,0,United-States,<=50K
30,Private,90181,Some-college,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
31,Federal-gov,129844,9th,Divorced,Transport-moving,Not-in-family,White,Male,0,0,1,United-States,<=50K
36,Private,116734,Masters,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,1,United-States,<=50K
33,Private,147133,Masters,Never-married,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
27,State-gov,117438,Some-college,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,1,United-States,<=50K
17,Private,109992,11th,Never-married,Machine-op-inspct,Own-child,White,Male,0,1,0,United-States,<=50K
28,Private,113440,HS-grad,Never-married,Exec-managerial,Own-child,Black,Male,0,0,1,United-States,<=50K
30,Private,147257,Assoc-acdm,Never-married,Sales,Wife,White,Male,0,0,2,United-States,>50K
36,Private,45008,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,<=50K
30,Private,84928,Some-college,Divorced,Prof-specialty,Own-child,White,Male,0,0,0,United-States,<=50K
38,Private,100108,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,2,United-States,<=50K
29,Private,120711,Some-college,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
25,Private,90354,Some-college,Never-married,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
30,Private,130435,Bachelors,Never-married,Other-service,Not-in-family,Black,Female,0,0,2,United-States,<=50K
41,Local-gov,99093,HS-grad,Widowed,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,<=50K
29,Private,133107,Bachelors,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,1,United-States,<=50K
36,Private,84498,Masters,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,2,United-States,<=50K
35,Local-gov,68965,Some-college,Never-married,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
27,Private,108062,Bachelors,Divorced,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
31,Private,113800,Bachelors,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
24,Private,58867,Some-college,Never-married,Other-service,Not-in-family,Black,Male,0,0,2,United-States,<=50K
38,Private,156214,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
31,Private,75772,Bachelors,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
24,Private,118155,Some-college,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
22,Private,177653,11th,Never-married,Other-service,Unmarried,Black,Female,0,0,0,Dominican-Republic,<=50K
28,Private,98404,7th-8th,Divorced,Sales,Not-in-family,White,Male,0,0,2,Guatemala,<=50K
39,Private,133944,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,1,United-States,>50K
36,Private,88709,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,0,1,0,United-States,<=50K
14,Private,116801,12th,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
36,Private,139844,HS-grad,Divorced,Prof-specialty,Unmarried,White,Female,1,0,2,United-States,<=50K
35,Private,168038,11th,Never-married,Other-service,Not-in-family,White,Female,1,0,0,United-States,>50K
28,Private,80847,Bachelors,Divorced,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
31,State-gov,98946,HS-grad,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Male,0,0,0,United-States,>50K
22,Private,89698,10th,Never-married,Prof-specialty,Unmarried,White,Female,0,0,2,United-States,<=50K
34,Self-emp-not-inc,110816,11th,Never-married,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
18,Private,72658,Some-college,Never-married,Tech-support,Own-child,White,Male,0,0,0,United-States,<=50K
37,Private,6398,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
23,Private,105043,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
22,Private,86114,HS-grad,Never-married,Sales,Unmarried,White,Female,0,0,0,South,<=50K
27,Local-gov,80622,12th,Never-married,Prof-specialty,Other-relative,White,Male,0,0,0,United-States,<=50K
34,Private,82462,HS-grad,Never-married,Adm-clerical,Husband,White,Male,1,0,0,United-States,<=50K
31,Private,173985,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,2,El-Salvador,<=50K
15,Private,118983,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,0,Mexico,<=50K
34,Private,97063,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,<=50K
35,Private,40200,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Not-in-family,White,Male,0,0,1,United-States,<=50K
35,Private,128294,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Self-emp-not-inc,158263,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,1,United-States,>50K
37,Private,156276,HS-grad,Never-married,Sales,Own-child,White,Female,0,0,2,United-States,<=50K
16,Private,130927,Some-college,Never-married,Sales,Other-relative,White,Male,0,0,0,United-States,<=50K
31,Private,134373,Assoc-acdm,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
13,Private,104553,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,United-States,<=50K
38,Private,117769,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,1,United-States,<=50K
42,State-gov,128121,Masters,Married-civ-spouse,Sales,Not-in-family,White,Female,1,0,0,United-States,>50K
31,Private,136967,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
25,Self-emp-not-inc,108721,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1,0,United-States,<=50K
31,Private,99530,Some-college,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,>50K
23,Private,147065,Bachelors,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
25,Self-emp-not-inc,57219,Some-college,Never-married,Other-service,Own-child,White,Male,0,0,0,United-States,<=50K
33,Private,173461,Bachelors,Never-married,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,<=50K
44,Private,150534,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
35,Federal-gov,102131,Bachelors,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
28,Private,132704,7th-8th,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,0,0,2,United-States,<=50K
14,Private,91253,HS-grad,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
21,Private,106156,HS-grad,Never-married,Sales,Own-child,Asian-Pac-Islander,Female,0,0,0,Philippines,<=50K
15,Private,84559,Some-college,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,0,United-States,<=50K
34,Private,52365,7th-8th,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
22,Private,96795,HS-grad,Never-married,Prof-specialty,Own-child,White,Female,0,0,0,United-States,<=50K
31,Private,102121,Some-college,Never-married,Adm-clerical,Wife,White,Female,0,0,0,United-States,<=50K
34,Private,163749,Some-college,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
33,Private,133900,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,1,United-States,<=50K
19,Private,79053,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
39,Private,135366,1st-4th,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
41,Private,149410,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,>50K
11,Private,177867,Some-college,Married-civ-spouse,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
42,Private,120973,Bachelors,Widowed,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,>50K
29,Private,103169,HS-grad,Never-married,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,<=50K
35,Private,83020,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
29,Private,106338,Some-college,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
33,Private,133919,Bachelors,Married-civ-spouse,Tech-support,Unmarried,White,Female,0,0,1,United-States,<=50K
24,Private,132664,Prof-school,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,0,0,0,United-States,<=50K
38,Private,90607,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
39,Private,122330,Masters,Never-married,Craft-repair,Wife,Black,Male,0,0,2,United-States,<=50K
33,Private,96038,Some-college,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,>50K
34,Private,106237,HS-grad,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,0,China,>50K
24,Private,84558,Some-college,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,0,United-States,<=50K
39,Private,79014,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
37,Private,91588,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,>50K
29,State-gov,119301,HS-grad,Never-married,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
24,Private,164033,Some-college,Never-married,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
27,Private,109903,Masters,Separated,Other-service,Own-child,Black,Female,0,0,0,United-States,<=50K
31,Private,105292,Some-college,Divorced,Other-service,Unmarried,White,Female,0,0,0,United-States,<=50K
25,Private,113381,Masters,Never-married,Exec-managerial,Wife,White,Male,0,0,0,United-States,<=50K
33,Local-gov,30806,Some-college,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,1,United-States,<=50K
38,Self-emp-not-inc,95898,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,1,0,0,United-States,<=50K
34,Private,121861,HS-grad,Married-civ-spouse,Transport-moving,Wife,White,Female,0,0,2,United-States,<=50K
28,Private,126930,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,<=50K
34,Local-gov,136415,Prof-school,Married-spouse-absent,Protective-serv,Not-in-family,White,Male,0,0,0,United-States,<=50K
28,Private,84433,Some-college,Never-married,Exec-managerial,Own-child,White,Female,0,0,0,United-States,<=50K
33,Private,60267,7th-8th,Divorced,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
30,Private,97810,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,2,United-States,<=50K
39,Local-gov,159523,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,United-States,>50K
37,Self-emp-inc,110375,Prof-school,Divorced,Protective-serv,Wife,White,Female,0,1,0,United-States,<=50K
41,Private,93683,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,United-States,>50K
15,Private,135066,11th,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,United-States,<=50K
22,Private,61015,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,0,United-States,<=50K
34,Private,126682,HS-grad,Divorced,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
19,Private,148673,Bachelors,Divorced,Exec-managerial,Own-child,White,Female,0,0,0,South,<=50K
10,Private,104607,HS-grad,Never-married,Other-service,Own-child,White,Female,0,0,0,United-States,<=50K
12,Private,125777,7th-8th,Married-spouse-absent,Sales,Other-relative,Black,Female,0,0,0,Dominican-Republic,<=50K
38,Private,139386,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,>50K
41,Private,121619,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
37,Self-emp-not-inc,45824,Some-college,Divorced,Transport-moving,Own-child,White,Female,1,0,2,United-States,<=50K
13,Private,95483,HS-grad,Never-married,Other-service,Other-relative,White,Female,0,0,0,United-States,<=50K
34,Private,83184,Bachelors,Never-married,Machine-op-inspct,Husband,White,Male,0,1,0,United-States,<=50K
38,Private,86342,Assoc-voc,Never-married,Craft-repair,Not-in-family,White,Male,0,1,0,United-States,<=50K
41,Private,165200,Bachelors,Never-married,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
26,Private,110215,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
41,Private,107487,Some-college,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,1,2,United-States,<=50K
30,Private,105888,HS-grad,Married-civ-spouse,Craft-repair,Own-child,Black,Male,0,0,0,United-States,<=50K
24,Private,133342,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,185709,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,2,Italy,<=50K
41,Private,120468,Prof-school,Divorced,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
32,Self-emp-not-inc,103918,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
30,Private,111972,Assoc-acdm,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,0,United-States,>50K
26,Private,134463,11th,Never-married,Other-service,Wife,White,Male,0,0,0,United-States,<=50K
37,Federal-gov,134887,Bachelors,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,0,0,1,United-States,<=50K
31,Private,115795,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Female,1,0,0,United-States,<=50K
37,Private,181960,HS-grad,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,0,Philippines,>50K
37,State-gov,111796,10th,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,0,United-States,>50K
40,Self-emp-inc,99459,7th-8th,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
33,Private,161266,Some-college,Never-married,Sales,Wife,Asian-Pac-Islander,Male,0,0,2,Taiwan,<=50K
36,Private,106132,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,<=50K
31,Federal-gov,33444,Some-college,Separated,Prof-specialty,Own-child,White,Male,0,0,0,United-States,<=50K
35,Private,163171,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,1,0,1,Ireland,>50K
21,Private,52508,HS-grad,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,2,United-States,<=50K
21,Private,80445,Some-college,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
24,Private,97649,10th,Never-married,Craft-repair,Own-child,Black,Female,0,0,0,United-States,<=50K
27,Self-emp-not-inc,40970,Some-college,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
27,Private,79265,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,United-States,<=50K
26,Self-emp-not-inc,54059,Some-college,Never-married,Exec-managerial,Other-relative,Black,Male,0,0,2,United-States,<=50K
27,Private,124476,Bachelors,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
27,Private,143045,Some-college,Never-married,Adm-clerical,Own-child,White,Male,0,0,1,United-States,<=50K
30,State-gov,31623,Some-college,Never-married,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
33,Private,172947,Bachelors,Separated,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
31,Private,151682,Bachelors,Never-married,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
36,Private,128574,Masters,Divorced,Sales,Husband,Black,Male,1,0,2,Vietnam,>50K
38,Private,102030,HS-grad,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
23,Self-emp-inc,146143,11th,Never-married,Sales,Husband,White,Male,0,0,2,United-States,<=50K
29,Private,33475,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,<=50K
21,Private,161092,Some-college,Never-married,Protective-serv,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,131337,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,<=50K
31,Private,64852,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
24,Private,100645,Bachelors,Divorced,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,>50K
46,Private,81170,11th,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,1,0,United-States,>50K
31,Private,83238,HS-grad,Separated,Other-service,Own-child,White,Male,0,0,2,United-States,<=50K
33,Private,112738,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,1,0,0,United-States,>50K
30,Private,85318,11th,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,0,0,1,United-States,<=50K
35,Private,102904,Bachelors,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
28,Private,59022,Some-college,Divorced,Protective-serv,Own-child,White,Female,0,0,1,United-States,<=50K
34,Private,133264,HS-grad,Divorced,Exec-managerial,Not-in-family,Black,Male,0,0,0,United-States,<=50K
37,Private,116016,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,<=50K
36,Private,14161,12th,Divorced,Exec-managerial,Own-child,White,Female,0,0,0,United-States,<=50K
29,Private,89569,Assoc-voc,Married-civ-spouse,Other-service,Wife,White,Male,0,0,0,United-States,<=50K
30,Private,100407,HS-grad,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,0,United-States,>50K
34,Private,163565,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1,0,0,United-States,>50K
23,Local-gov,82672,Some-college,Never-married,Transport-moving,Unmarried,White,Female,0,0,0,United-States,<=50K
19,Private,100052,1st-4th,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,0,United-States,<=50K
33,Private,132069,Bachelors,Divorced,Other-service,Not-in-family,White,Female,0,0,0,Germany,<=50K
34,Private,106853,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,>50K
28,Private,97259,Prof-school,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,<=50K
30,Private,97570,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,0,United-States,<=50K
32,Private,154190,Assoc-voc,Never-married,Sales,Own-child,White,Female,0,0,0,United-States,<=50K
19,Private,100208,Some-college,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,United-States,<=50K
23,Private,106973,HS-grad,Never-married,Sales,Own-child,White,Male,0,0,0,United-States,<=50K
33,Private,152562,Bachelors,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,0,0,2,United-States,<=50K
28,Private,57345,HS-grad,Never-married,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
31,Private,152841,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
41,Private,94761,11th,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,1,0,0,United-States,<=50K
25,Private,57396,Some-college,Divorced,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
29,Private,90560,10th,Never-married,Tech-support,Unmarried,White,Male,0,0,2,United-States,<=50K
32,Private,64476,Some-college,Divorced,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,<=50K
37,Private,113199,HS-grad,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,2,United-States,<=50K
29,Private,67481,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,<=50K
24,Private,111493,Assoc-voc,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
28,Private,136006,12th,Never-married,Sales,Own-child,White,Male,0,0,2,United-States,<=50K
37,State-gov,166134,Bachelors,Never-married,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
19,Private,134599,11th,Never-married,Other-service,Own-child,Black,Male,0,0,0,United-States,<=50K
21,Private,133272,Bachelors,Never-married,Sales,Own-child,Black,Male,0,0,0,United-States,<=50K
30,Private,110428,Assoc-acdm,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,0,United-States,<=50K
30,Private,67714,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
29,Private,146667,Assoc-voc,Never-married,Prof-specialty,Unmarried,Black,Female,0,0,0,United-States,<=50K
21,Private,115649,Some-college,Separated,Sales,Own-child,Black,Female,0,0,0,United-States,<=50K
