age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
34,Private,227675,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,2,United-States,<=50K
41,Private,225262,Bachelors,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
33,Private,215568,HS-grad,Separated,Other-service,Not-in-family,White,Male,0,0,0,United-States,<=50K
39,Private,200817,1st-4th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
38,Private,199359,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,1,United-States,<=50K
35,State-gov,234994,HS-grad,Married-spouse-absent,Other-service,Unmarried,White,Female,0,0,1,United-States,<=50K
39,Private,209335,11th,Separated,Transport-moving,Unmarried,White,Female,0,0,0,Mexico,<=50K
40,Private,186207,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,2,United-States,>50K
34,Private,226053,11th,Never-married,Exec-managerial,Husband,White,Male,0,0,0,Yugoslavia,<=50K
37,Private,217533,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,0,United-States,>50K
39,Private,212166,HS-grad,Married-spouse-absent,Other-service,Wife,White,Female,0,0,0,South,<=50K
37,Private,203279,1st-4th,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,Philippines,>50K
38,Private,221548,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
32,Private,170773,HS-grad,Divorced,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
33,Private,217482,Bachelors,Divorced,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
38,Private,207419,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1,0,0,United-States,>50K
40,Private,203000,11th,Separated,Other-service,Not-in-family,White,Female,0,0,2,United-States,<=50K
29,Private,203661,HS-grad,Never-married,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,0,0,0,Haiti,<=50K
39,Private,216384,5th-6th,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,Taiwan,>50K
34,Private,226793,5th-6th,Never-married,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
37,State-gov,199338,HS-grad,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,0,United-States,<=50K
37,Private,236056,Bachelors,Never-married,Tech-support,Unmarried,White,Female,0,0,2,United-States,>50K
37,Private,237193,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,237008,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
36,Private,228873,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,Taiwan,<=50K
35,Private,243616,Some-college,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,>50K
35,Private,230798,HS-grad,Separated,Transport-moving,Wife,White,Female,0,0,0,Iran,<=50K
38,Local-gov,238639,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,0,Cambodia,<=50K
38,Private,215535,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
37,Local-gov,225440,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,Dominican-Republic,<=50K
37,Private,221545,Bachelors,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,0,0,0,South,<=50K
36,Private,216355,Bachelors,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,1,0,0,Mexico,<=50K
37,Private,229098,HS-grad,Divorced,Sales,Husband,White,Female,0,0,0,Dominican-Republic,<=50K
38,Private,213060,Doctorate,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,2,Cambodia,<=50K
37,Private,209618,HS-grad,Separated,Adm-clerical,Unmarried,Other,Female,0,0,0,Mexico,<=50K
34,Private,211855,Prof-school,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,0,United-States,<=50K
39,Local-gov,215750,Assoc-voc,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,<=50K
38,Self-emp-not-inc,216964,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
37,Private,215742,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,United-States,<=50K
37,Private,207821,Bachelors,Married-spouse-absent,Sales,Husband,White,Male,0,0,2,Mexico,<=50K
36,Private,225038,HS-grad,Married-civ-spouse,Protective-serv,Other-relative,Other,Male,0,0,0,England,<=50K
34,Local-gov,187347,Bachelors,Divorced,Handlers-cleaners,Unmarried,Black,Female,0,0,0,Mexico,<=50K
31,Private,232297,Assoc-acdm,Never-married,Other-service,Unmarried,Black,Female,0,0,0,United-States,<=50K
36,Private,231982,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,>50K
38,Private,231464,Assoc-acdm,Never-married,Other-service,Unmarried,White,Female,0,0,0,Mexico,<=50K
39,Private,185804,12th,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,1,United-States,<=50K
33,Private,225506,HS-grad,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,1,2,Cuba,<=50K
40,State-gov,231171,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,0,United-States,<=50K
39,Private,210399,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,2,United-States,>50K
37,Private,232285,HS-grad,Married-spouse-absent,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
32,Private,216260,Some-college,Never-married,Adm-clerical,Own-child,White,Female,0,0,0,United-States,<=50K
40,Private,217813,HS-grad,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,0,United-States,>50K
37,Private,226852,Doctorate,Married-AF-spouse,Craft-repair,Unmarried,White,Male,0,0,2,United-States,<=50K
37,Private,226308,Bachelors,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,0,Italy,>50K
34,Private,227452,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
41,Private,212458,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
38,Self-emp-not-inc,193647,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
36,Private,256086,Some-college,Never-married,Other-service,Not-in-family,Black,Female,0,0,0,United-States,<=50K
34,Private,218290,HS-grad,Never-married,Prof-specialty,Other-relative,Black,Male,0,0,0,England,<=50K
34,Private,271228,HS-grad,Never-married,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
36,Private,250823,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,201414,Bachelors,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
36,Private,208471,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,Poland,<=50K
38,Private,265459,HS-grad,Never-married,Craft-repair,Unmarried,Black,Female,0,0,0,United-States,<=50K
36,Private,253457,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Self-emp-not-inc,215661,1st-4th,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,Italy,<=50K
35,Private,232450,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
35,Local-gov,216839,HS-grad,Never-married,Exec-managerial,Wife,White,Male,0,0,0,United-States,<=50K
39,Private,202600,Assoc-acdm,Never-married,Craft-repair,Unmarried,White,Male,0,0,0,United-States,<=50K
34,Private,201814,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,2,United-States,>50K
35,Self-emp-inc,210398,HS-grad,Never-married,Transport-moving,Not-in-family,White,Female,0,0,2,United-States,<=50K
37,Private,199338,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,>50K
33,Private,198923,Some-college,Divorced,Craft-repair,Other-relative,Black,Male,0,0,0,China,<=50K
35,Private,241020,HS-grad,Widowed,Other-service,Unmarried,Black,Female,0,0,0,United-States,<=50K
32,Private,183038,Some-college,Married-spouse-absent,Tech-support,Unmarried,White,Female,0,0,0,Mexico,<=50K
42,Private,222541,Masters,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,1,Mexico,>50K
34,Private,184141,Bachelors,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,0,United-States,<=50K
35,Private,212121,Some-college,Never-married,Sales,Own-child,Black,Female,0,0,0,Ecuador,<=50K
38,Private,225511,11th,Divorced,Craft-repair,Husband,Black,Male,1,0,0,Puerto-Rico,<=50K
40,Private,204379,Bachelors,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,1,0,0,United-States,>50K
37,Private,204930,HS-grad,Married-civ-spouse,Sales,Husband,Other,Male,0,0,0,Yugoslavia,<=50K
36,Private,185245,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,Portugal,<=50K
35,Private,215701,9th,Married-civ-spouse,Sales,Husband,Black,Male,0,0,0,Poland,<=50K
36,Private,233397,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,1,United-States,<=50K
39,Self-emp-inc,256987,7th-8th,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,2,Cuba,>50K
29,Private,208564,Some-college,Divorced,Adm-clerical,Unmarried,Other,Female,0,0,0,United-States,<=50K
38,Private,212194,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,>50K
37,Private,180085,1st-4th,Never-married,Adm-clerical,Other-relative,White,Female,0,0,0,United-States,<=50K
38,Private,199399,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,<=50K
38,Local-gov,253699,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,234021,HS-grad,Separated,Prof-specialty,Other-relative,Black,Male,0,0,0,United-States,<=50K
34,State-gov,261415,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,225716,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
39,Private,227768,HS-grad,Divorced,Other-service,Unmarried,Black,Female,0,0,0,United-States,<=50K
39,Private,201127,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,<=50K
36,Private,228416,5th-6th,Widowed,Other-service,Other-relative,Black,Female,0,0,0,United-States,<=50K
38,Private,227649,Bachelors,Married-civ-spouse,Craft-repair,Wife,White,Male,0,1,2,Cuba,<=50K
36,Private,227862,HS-grad,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,2,United-States,>50K
37,Private,224982,HS-grad,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,2,United-States,<=50K
40,Private,201196,Masters,Married-civ-spouse,Sales,Not-in-family,Black,Male,0,0,0,United-States,>50K
35,Private,267069,HS-grad,Married-spouse-absent,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
35,Private,204576,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,1,United-States,<=50K
35,Private,219325,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,243036,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,Cuba,>50K
36,Self-emp-not-inc,210523,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,2,United-States,>50K
37,Private,223871,Bachelors,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,0,United-States,<=50K
38,Private,231395,HS-grad,Divorced,Other-service,Unmarried,Black,Male,0,0,0,Peru,<=50K
32,Private,202593,HS-grad,Never-married,Prof-specialty,Husband,White,Female,0,0,2,United-States,<=50K
33,Private,222423,Bachelors,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,0,United-States,<=50K
36,Private,206180,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,225466,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,1,0,0,Cuba,<=50K
34,Local-gov,257404,7th-8th,Never-married,Priv-house-serv,Own-child,Black,Female,0,0,0,United-States,<=50K
37,Private,230295,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,United-States,<=50K
36,Local-gov,217792,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,0,0,0,Mexico,<=50K
39,Private,222471,11th,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1,2,United-States,>50K
35,Private,220441,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
41,Self-emp-inc,209716,Prof-school,Married-civ-spouse,Sales,Husband,Other,Male,1,0,2,Italy,>50K
36,Private,270726,Bachelors,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,1,1,2,United-States,<=50K
39,Private,208682,Bachelors,Divorced,Protective-serv,Husband,White,Male,0,0,0,United-States,<=50K
34,Self-emp-not-inc,195701,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,1,United-States,<=50K
39,Private,222597,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
37,Private,266621,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
37,Private,213822,5th-6th,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,Mexico,<=50K
34,Private,220605,9th,Never-married,Transport-moving,Own-child,White,Female,0,0,2,Mexico,<=50K
34,Private,211917,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,Germany,<=50K
39,Federal-gov,218926,Bachelors,Never-married,Protective-serv,Other-relative,White,Male,0,0,0,United-States,<=50K
39,Private,230867,11th,Divorced,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,<=50K
36,Private,218614,1st-4th,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,2,Iran,<=50K
35,Local-gov,195716,HS-grad,Divorced,Craft-repair,Own-child,Other,Female,0,0,0,Philippines,<=50K
34,Local-gov,232350,9th,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,0,Mexico,<=50K
34,Self-emp-inc,220363,11th,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,1,United-States,>50K
34,Private,209612,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,>50K
37,Private,216194,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,0,Taiwan,<=50K
35,Private,237436,HS-grad,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,0,Haiti,<=50K
40,Private,211831,Assoc-acdm,Married-civ-spouse,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,0,0,0,Iran,>50K
33,Private,177853,Some-college,Never-married,Exec-managerial,Unmarried,White,Female,0,0,0,Mexico,<=50K
37,Private,226093,Assoc-voc,Never-married,Other-service,Husband,White,Female,0,0,2,United-States,<=50K
37,Private,193361,Masters,Married-civ-spouse,Sales,Not-in-family,White,Female,0,0,2,United-States,<=50K
36,Private,209308,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,1,0,2,United-States,<=50K
37,Private,220734,Masters,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
35,Private,175419,Masters,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,United-States,<=50K
36,Private,253542,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
38,Private,210667,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,Ecuador,>50K
38,Private,191972,HS-grad,Never-married,Other-service,Unmarried,White,Male,0,0,2,United-States,>50K
35,Private,223366,10th,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
36,Private,250837,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,1,United-States,<=50K
41,Private,230598,HS-grad,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,0,0,0,United-States,<=50K
34,Private,230479,HS-grad,Divorced,Other-service,Husband,White,Male,0,0,2,Philippines,<=50K
33,Private,213039,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,0,Cambodia,<=50K
36,Private,232563,HS-grad,Never-married,Prof-specialty,Not-in-family,Other,Female,0,0,0,United-States,>50K
35,Private,206265,HS-grad,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,0,United-States,<=50K
42,Private,250107,HS-grad,Never-married,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
33,Private,230540,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,<=50K
38,Private,205968,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,1,0,0,Dominican-Republic,<=50K
35,Private,237649,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,0,0,0,Haiti,<=50K
27,Private,204397,Assoc-voc,Never-married,Other-service,Not-in-family,White,Female,0,0,0,United-States,<=50K
36,Private,223723,7th-8th,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,0,0,1,Haiti,<=50K
37,Private,210092,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,0,0,2,United-States,<=50K
35,Private,237652,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,0,0,0,United-States,<=50K
36,Private,218802,HS-grad,Never-married,Protective-serv,Own-child,Black,Female,0,0,2,India,<=50K
38,Private,207369,Some-college,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,1,0,0,India,>50K
39,Private,201997,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,2,United-States,>50K
37,Private,202854,Some-college,Divorced,Handlers-cleaners,Wife,White,Male,0,0,0,Mexico,<=50K
36,Private,226932,HS-grad,Divorced,Other-service,Unmarried,Black,Female,0,0,0,United-States,<=50K
40,Private,248259,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
39,Private,210616,Assoc-acdm,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,Puerto-Rico,>50K
42,Private,227620,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
33,Private,202995,11th,Separated,Other-service,Unmarried,White,Female,0,0,0,Jamaica,<=50K
34,Private,207480,Bachelors,Married-civ-spouse,Machine-op-inspct,Own-child,Black,Male,0,0,2,United-States,<=50K
32,Private,231992,HS-grad,Never-married,Tech-support,Not-in-family,White,Male,0,0,0,United-States,>50K
38,State-gov,208102,10th,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,>50K
36,State-gov,219066,HS-grad,Widowed,Adm-clerical,Unmarried,White,Female,0,0,0,Haiti,<=50K
41,Private,238427,Bachelors,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,1,0,1,United-States,>50K
37,Private,218758,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
38,Private,214240,Some-college,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,0,0,0,Mexico,<=50K
40,Private,202882,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
31,Self-emp-not-inc,260092,7th-8th,Never-married,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
39,Private,200794,Prof-school,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,El-Salvador,>50K
35,Private,190126,9th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,Germany,>50K
38,Self-emp-not-inc,248377,Prof-school,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,0,United-States,>50K
35,Local-gov,192447,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,217430,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,0,United-States,<=50K
38,Private,204160,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,222138,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,0,0,0,United-States,<=50K
47,Private,209123,10th,Divorced,Exec-managerial,Wife,White,Male,0,0,0,United-States,>50K
36,Private,217174,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,1,United-States,<=50K
36,Private,239624,Bachelors,Never-married,Machine-op-inspct,Wife,White,Male,0,0,0,United-States,>50K
35,Private,223093,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,United-States,<=50K
32,Private,264635,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
36,Local-gov,218229,12th,Divorced,Exec-managerial,Husband,White,Female,0,0,0,United-States,<=50K
36,Private,217147,Some-college,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,0,Canada,<=50K
31,Private,165023,HS-grad,Never-married,Other-service,Not-in-family,Black,Female,0,0,0,United-States,<=50K
39,Private,207720,HS-grad,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,0,Portugal,<=50K
35,Self-emp-not-inc,205231,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,0,United-States,>50K
38,Local-gov,219882,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,<=50K
37,Private,159648,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,White,Female,0,0,0,United-States,<=50K
37,Private,258416,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
32,Federal-gov,255580,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,<=50K
39,Private,211224,Assoc-voc,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,2,Taiwan,>50K
41,State-gov,213411,Bachelors,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,1,United-States,>50K
37,Private,220315,Doctorate,Married-civ-spouse,Sales,Husband,White,Male,0,1,2,United-States,<=50K
42,Private,221684,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,0,0,2,England,<=50K
34,Local-gov,223901,HS-grad,Divorced,Exec-managerial,Unmarried,White,Male,0,0,0,Jamaica,<=50K
36,Private,204783,Some-college,Widowed,Other-service,Unmarried,Black,Female,0,1,0,Germany,<=50K
36,Private,207693,12th,Divorced,Craft-repair,Husband,Other,Male,0,0,0,Ecuador,<=50K
38,Self-emp-not-inc,235264,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
33,Private,283116,Some-college,Never-married,Transport-moving,Husband,White,Male,0,0,0,France,>50K
33,Private,198939,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,0,India,<=50K
37,State-gov,198751,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,Taiwan,>50K
36,Private,226117,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,1,United-States,>50K
41,Private,208822,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
38,Private,226660,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,1,0,0,United-States,<=50K
41,Private,240878,Bachelors,Never-married,Sales,Husband,White,Male,0,0,0,United-States,>50K
34,Private,209330,Some-college,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,2,Germany,<=50K
32,Private,234013,HS-grad,Never-married,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
35,Local-gov,205085,HS-grad,Divorced,Exec-managerial,Not-in-family,Black,Female,0,0,0,United-States,<=50K
33,Private,210091,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,Laos,<=50K
42,Private,235314,Some-college,Married-civ-spouse,Sales,Wife,White,Male,0,1,2,United-States,<=50K
36,Private,200075,Bachelors,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,0,Ecuador,<=50K
36,Private,210209,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,2,Mexico,<=50K
35,Self-emp-not-inc,284672,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
39,Private,212557,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,1,United-States,>50K
39,Private,210009,Bachelors,Divorced,Prof-specialty,Husband,White,Male,1,0,0,United-States,>50K
39,Private,212425,10th,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,2,Cuba,<=50K
36,Private,235174,Some-college,Divorced,Prof-specialty,Other-relative,White,Male,0,0,1,United-States,<=50K
40,Private,182126,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,<=50K
33,Private,228138,HS-grad,Never-married,Adm-clerical,Unmarried,White,Male,0,0,0,El-Salvador,<=50K
38,Private,263858,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
34,Private,230302,HS-grad,Never-married,Other-service,Unmarried,Black,Male,0,0,0,Germany,<=50K
37,Private,241232,Bachelors,Never-married,Adm-clerical,Husband,White,Male,0,0,2,United-States,>50K
38,Private,205299,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,Ecuador,>50K
40,Self-emp-not-inc,240848,7th-8th,Divorced,Adm-clerical,Own-child,White,Male,0,0,0,United-States,<=50K
33,Private,146431,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,<=50K
37,Private,214077,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,0,Mexico,>50K
42,Private,206547,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
34,Private,234727,HS-grad,Separated,Handlers-cleaners,Not-in-family,Black,Female,0,0,2,Dominican-Republic,<=50K
36,Private,246883,Some-college,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,1,0,0,United-States,<=50K
33,Local-gov,193821,5th-6th,Never-married,Other-service,Not-in-family,Black,Female,0,0,0,United-States,<=50K
39,Private,205572,HS-grad,Divorced,Exec-managerial,Not-in-family,Other,Male,0,0,0,Dominican-Republic,<=50K
37,Private,212797,Assoc-voc,Married-civ-spouse,Other-service,Husband,White,Male,0,0,0,Philippines,<=50K
37,Private,226356,Preschool,Married-civ-spouse,Transport-moving,Husband,Other,Male,0,0,2,Puerto-Rico,<=50K
34,Private,218976,Prof-school,Married-civ-spouse,Sales,Husband,White,Male,0,1,2,United-States,<=50K
37,Private,286112,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,0,United-States,>50K
39,Private,222549,1st-4th,Separated,Adm-clerical,Unmarried,Black,Female,0,0,0,United-States,<=50K
31,Private,269018,HS-grad,Separated,Machine-op-inspct,Wife,White,Female,0,0,0,United-States,<=50K
34,Private,202397,HS-grad,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,0,Haiti,<=50K
40,Private,211871,HS-grad,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,0,Haiti,>50K
37,Local-gov,186233,HS-grad,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,1,0,0,Yugoslavia,<=50K
37,Private,198435,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,1,0,United-States,<=50K
36,Local-gov,203123,10th,Separated,Other-service,Unmarried,Black,Female,0,0,0,Mexico,<=50K
