age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
36,Private,160527,Assoc-voc,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
37,Private,155943,HS-grad,Separated,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,1,United-States,>50K
38,Private,171918,HS-grad,Never-married,Exec-managerial,Unmarried,White,Male,0,0,0,United-States,<=50K
34,Private,170095,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,1,United-States,>50K
36,Private,174055,HS-grad,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,0,United-States,<=50K
36,Private,172591,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
36,Private,192683,Assoc-voc,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,0,Germany,<=50K
33,Private,176006,Doctorate,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,1,1,0,United-States,>50K
35,Private,183650,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,>50K
38,Private,155130,HS-grad,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,1,0,1,United-States,<=50K
36,Private,161363,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
39,Private,141230,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
37,Private,161431,Prof-school,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,>50K
39,Private,156667,Bachelors,Never-married,Other-service,Husband,White,Male,0,0,2,United-States,>50K
38,Local-gov,119261,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,0,United-States,>50K
36,Private,150694,Doctorate,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,2,India,<=50K
36,Local-gov,181000,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,2,United-States,>50K
38,Self-emp-not-inc,149439,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,0,United-States,>50K
38,Private,180365,Bachelors,Never-married,Sales,Unmarried,White,Female,0,0,0,United-States,<=50K
39,Private,174443,HS-grad,Never-married,Craft-repair,Husband,Black,Male,0,0,2,United-States,<=50K
35,Private,169858,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
35,Private,154337,HS-grad,Divorced,Sales,Husband,White,Male,0,0,2,United-States,>50K
37,Private,179763,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,1,United-States,>50K
37,Private,159992,Assoc-acdm,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,1,1,0,United-States,<=50K
35,Private,152212,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,1,2,United-States,>50K
37,Private,148548,Masters,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,0,2,United-States,>50K
38,Private,178402,Bachelors,Married-civ-spouse,Transport-moving,Wife,White,Male,0,0,2,United-States,<=50K
38,Private,158096,Assoc-acdm,Married-civ-spouse,Transport-moving,Husband,Black,Male,1,0,2,United-States,>50K
39,Private,187964,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,2,United-States,>50K
36,Self-emp-not-inc,174245,HS-grad,Separated,Transport-moving,Not-in-family,White,Male,0,0,2,United-States,>50K
39,Private,99524,Bachelors,Never-married,Machine-op-inspct,Unmarried,Black,Male,0,0,0,United-States,<=50K
34,Private,166207,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,1,United-States,<=50K
33,Private,171928,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,2,United-States,<=50K
34,Self-emp-not-inc,185532,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,<=50K
38,Private,151189,Masters,Divorced,Sales,Husband,White,Female,0,0,0,United-States,<=50K
38,Private,147822,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,United-States,<=50K
36,Private,155210,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,Other,Male,0,0,2,United-States,>50K
37,Private,155620,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,>50K
37,Private,168230,Masters,Separated,Machine-op-inspct,Unmarried,White,Female,0,0,0,Puerto-Rico,>50K
39,Self-emp-not-inc,159655,11th,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,0,0,0,United-States,<=50K
38,Private,150675,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,0,United-States,<=50K
37,Local-gov,153628,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,0,United-States,>50K
36,Private,164322,Masters,Separated,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,161027,HS-grad,Separated,Exec-managerial,Own-child,White,Female,0,0,0,United-States,<=50K
37,Private,190441,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
38,Private,187417,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,0,United-States,<=50K
37,Private,133925,Some-college,Divorced,Craft-repair,Not-in-family,White,Male,0,0,0,United-States,<=50K
34,Private,169163,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,1,0,2,United-States,>50K
40,Federal-gov,161511,Assoc-voc,Married-spouse-absent,Prof-specialty,Own-child,White,Female,0,0,0,United-States,<=50K
38,Private,171420,Some-college,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,0,United-States,>50K
34,Self-emp-inc,178183,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,2,United-States,>50K
37,Private,193965,Bachelors,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,0,Greece,>50K
34,Local-gov,167214,Some-college,Married-civ-spouse,Tech-support,Own-child,Black,Female,0,0,0,United-States,>50K
39,Self-emp-not-inc,149415,Bachelors,Divorced,Adm-clerical,Husband,White,Male,0,0,2,United-States,<=50K
37,Private,164371,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,<=50K
40,Federal-gov,124612,HS-grad,Married-civ-spouse,Transport-moving,Unmarried,White,Male,0,0,2,United-States,>50K
36,Private,205252,HS-grad,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0,0,2,United-States,<=50K
39,Local-gov,118407,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,2,Hong,>50K
36,Self-emp-not-inc,203446,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
37,Self-emp-inc,163963,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
36,Private,174484,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,2,United-States,>50K
37,Private,215872,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,2,United-States,>50K
36,Private,121997,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
38,Private,164883,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,152784,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,0,0,0,United-States,>50K
37,Private,172308,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,0,United-States,<=50K
37,Local-gov,191194,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,2,Philippines,<=50K
38,Private,171399,Bachelors,Never-married,Other-service,Not-in-family,Other,Female,0,0,0,United-States,<=50K
38,Private,152293,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
37,Federal-gov,151128,Assoc-acdm,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0,0,0,United-States,>50K
38,Private,131167,Doctorate,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
37,Private,159725,HS-grad,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,0,0,0,United-States,<=50K
36,Self-emp-not-inc,180415,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,>50K
39,Private,209797,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,<=50K
37,Private,181417,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
35,Private,169622,HS-grad,Never-married,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
39,State-gov,188555,Some-college,Never-married,Transport-moving,Husband,White,Male,0,0,0,Italy,<=50K
37,Private,134719,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,2,United-States,>50K
36,Private,154827,Some-college,Married-spouse-absent,Tech-support,Not-in-family,White,Female,0,0,0,United-States,<=50K
37,Self-emp-inc,175237,Doctorate,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,2,United-States,>50K
37,Self-emp-not-inc,182401,12th,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,1,0,2,United-States,>50K
34,Private,161168,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,Laos,>50K
35,Private,168161,Some-college,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0,0,2,United-States,<=50K
38,Private,121134,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
34,Private,182543,11th,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,1,United-States,<=50K
37,Private,164331,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
36,Local-gov,169019,Assoc-voc,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0,0,2,United-States,<=50K
34,Private,192453,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
37,Self-emp-not-inc,191966,HS-grad,Divorced,Craft-repair,Not-in-family,White,Female,0,0,0,United-States,<=50K
35,Private,175163,HS-grad,Divorced,Sales,Husband,White,Male,0,0,0,United-States,>50K
37,Self-emp-inc,158411,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,0,United-States,<=50K
36,Private,170844,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,2,United-States,>50K
34,Private,186831,Masters,Married-civ-spouse,Sales,Husband,White,Male,0,1,2,United-States,>50K
37,Private,151717,Prof-school,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,2,Peru,<=50K
37,Private,196639,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,172793,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
37,Private,137775,Assoc-acdm,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,0,United-States,>50K
36,Private,156932,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,134570,HS-grad,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,0,0,2,United-States,>50K
37,Private,165701,Bachelors,Divorced,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
36,Private,171157,HS-grad,Married-civ-spouse,Transport-moving,Not-in-family,Black,Female,1,0,2,United-States,<=50K
37,Local-gov,150947,Masters,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,Ecuador,>50K
37,Private,161826,HS-grad,Divorced,Prof-specialty,Unmarried,White,Female,0,0,0,United-States,<=50K
37,Private,217124,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,Dominican-Republic,<=50K
38,Private,135029,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,>50K
36,Self-emp-not-inc,162182,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,Hong,>50K
36,Private,140468,Doctorate,Never-married,Exec-managerial,Husband,White,Male,0,1,2,United-States,>50K
33,Private,180261,Prof-school,Married-civ-spouse,Sales,Husband,White,Male,0,1,2,Peru,<=50K
37,Private,189653,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,1,United-States,>50K
39,Private,149999,Assoc-acdm,Never-married,Sales,Unmarried,White,Male,0,0,0,United-States,<=50K
37,Self-emp-not-inc,161039,Some-college,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,2,United-States,<=50K
33,Private,204778,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,>50K
35,Private,159813,HS-grad,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,2,United-States,>50K
37,Private,154816,Prof-school,Divorced,Exec-managerial,Husband,Other,Male,0,0,0,United-States,>50K
37,Private,151150,Some-college,Married-civ-spouse,Transport-moving,Other-relative,White,Male,1,0,0,United-States,<=50K
37,Private,185055,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,Dominican-Republic,>50K
37,Private,192992,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,0,United-States,<=50K
39,Private,147135,HS-grad,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,0,United-States,>50K
35,Private,173393,Prof-school,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,>50K
37,Private,200421,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
37,Private,178285,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,United-States,>50K
34,Private,176418,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
37,Local-gov,157568,Some-college,Never-married,Exec-managerial,Other-relative,White,Female,0,0,1,United-States,>50K
33,Private,198386,Some-college,Married-civ-spouse,Craft-repair,Husband,Other,Male,1,0,0,United-States,>50K
35,Private,161203,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,1,1,2,Taiwan,>50K
34,Private,176512,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,United-States,>50K
39,Private,161579,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,United-States,>50K
37,Private,159375,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
36,Private,187072,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,>50K
38,Self-emp-not-inc,151676,Some-college,Married-civ-spouse,Transport-moving,Own-child,White,Male,0,0,0,United-States,<=50K
37,Self-emp-inc,156239,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,1,0,2,United-States,>50K
34,Private,184125,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,United-States,>50K
38,Federal-gov,140274,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,2,United-States,>50K
36,Private,164612,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,Taiwan,<=50K
39,Self-emp-not-inc,131120,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,0,1,2,United-States,>50K
36,Private,151062,Some-college,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,2,United-States,<=50K
36,Private,177202,Assoc-acdm,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,<=50K
38,Self-emp-not-inc,175650,Assoc-acdm,Married-civ-spouse,Prof-specialty,Wife,White,Male,0,0,0,United-States,<=50K
36,Private,199843,Assoc-acdm,Never-married,Exec-managerial,Husband,Black,Male,0,0,2,United-States,<=50K
38,Private,194328,9th,Divorced,Transport-moving,Husband,White,Male,0,0,0,United-States,<=50K
40,Private,180993,HS-grad,Divorced,Prof-specialty,Unmarried,Black,Male,0,0,1,United-States,>50K
36,Self-emp-not-inc,144303,Masters,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,0,United-States,>50K
37,Private,175081,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,160618,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,1,0,1,United-States,<=50K
40,Private,118043,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,0,United-States,<=50K
35,Private,181143,Bachelors,Divorced,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
37,Private,152288,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,1,2,United-States,>50K
37,Private,165570,Assoc-acdm,Divorced,Prof-specialty,Husband,White,Male,0,1,0,United-States,<=50K
36,Private,148880,Assoc-acdm,Married-civ-spouse,Transport-moving,Husband,White,Male,1,0,2,Philippines,>50K
38,Private,176458,Some-college,Divorced,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,<=50K
36,Self-emp-not-inc,150429,9th,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,>50K
36,Private,159552,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
36,Private,155897,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,>50K
37,Private,150787,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
35,Private,173381,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,1,2,South,>50K
38,Private,197642,5th-6th,Divorced,Adm-clerical,Husband,Black,Female,0,0,0,United-States,<=50K
37,Private,163269,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,White,Female,1,1,2,United-States,>50K
35,Private,128921,Some-college,Married-civ-spouse,Sales,Wife,White,Male,0,0,0,United-States,>50K
36,Private,153085,HS-grad,Divorced,Craft-repair,Husband,White,Male,0,1,1,United-States,<=50K
38,Private,163366,Some-college,Married-civ-spouse,Protective-serv,Wife,Asian-Pac-Islander,Male,0,0,2,United-States,>50K
36,Private,193621,5th-6th,Divorced,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
39,State-gov,186739,Bachelors,Divorced,Exec-managerial,Own-child,Black,Female,0,0,0,United-States,<=50K
37,Private,178371,Bachelors,Never-married,Prof-specialty,Wife,Black,Male,0,0,2,United-States,<=50K
37,Self-emp-not-inc,181604,Prof-school,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,>50K
37,Private,167353,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,0,United-States,>50K
39,Private,115318,Some-college,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,1,United-States,<=50K
39,Private,163963,Bachelors,Never-married,Craft-repair,Husband,White,Male,0,0,2,Dominican-Republic,>50K
39,Private,168853,Bachelors,Never-married,Exec-managerial,Unmarried,Black,Female,0,0,0,United-States,<=50K
38,Private,168744,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,>50K
38,Without-pay,146518,Assoc-acdm,Never-married,Other-service,Unmarried,White,Male,0,0,0,Nicaragua,<=50K
35,Private,192273,Assoc-acdm,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,0,Mexico,>50K
38,Private,162914,Masters,Never-married,Sales,Husband,White,Male,0,0,2,United-States,>50K
40,Private,124325,Masters,Divorced,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,192296,Bachelors,Divorced,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
38,Local-gov,100131,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,<=50K
38,State-gov,163537,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,<=50K
34,Federal-gov,171161,HS-grad,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,0,0,1,United-States,>50K
36,State-gov,185918,Some-college,Married-civ-spouse,Other-service,Husband,White,Female,0,0,0,United-States,>50K
34,Private,181232,Bachelors,Married-civ-spouse,Tech-support,Own-child,White,Female,0,0,2,United-States,>50K
38,State-gov,149067,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,2,United-States,>50K
39,Private,111353,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,1,0,2,United-States,>50K
37,Private,166559,Bachelors,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0,0,0,United-States,>50K
35,Private,171480,Doctorate,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0,0,0,United-States,>50K
39,Private,156968,Bachelors,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,0,United-States,>50K
36,Private,179383,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,Peru,<=50K
38,Federal-gov,168030,HS-grad,Married-spouse-absent,Other-service,Unmarried,White,Female,0,0,0,Mexico,>50K
38,Local-gov,153144,Some-college,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,0,0,2,United-States,>50K
37,Private,181645,HS-grad,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,2,United-States,<=50K
36,Private,176143,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
39,Private,148533,Some-college,Divorced,Adm-clerical,Unmarried,White,Male,0,0,0,United-States,>50K
36,Local-gov,213936,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,2,United-States,<=50K
36,Local-gov,159670,12th,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,<=50K
37,Private,201094,Bachelors,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1,2,United-States,<=50K
37,Federal-gov,147494,Assoc-acdm,Divorced,Adm-clerical,Husband,White,Male,1,0,0,United-States,>50K
38,Private,189408,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
38,Private,181491,Assoc-voc,Separated,Handlers-cleaners,Unmarried,Other,Male,1,0,0,United-States,<=50K
38,Private,175909,Prof-school,Never-married,Exec-managerial,Unmarried,White,Male,0,0,0,United-States,>50K
38,Private,126977,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,2,United-States,>50K
37,Private,153151,Assoc-acdm,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,0,0,0,United-States,<=50K
36,Self-emp-not-inc,203070,Prof-school,Never-married,Craft-repair,Not-in-family,White,Male,0,0,2,United-States,>50K
39,Local-gov,145370,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,1,United-States,>50K
35,Private,158038,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,1,0,1,England,>50K
37,Private,176378,Some-college,Divorced,Protective-serv,Other-relative,White,Male,0,0,1,United-States,<=50K
33,Self-emp-not-inc,154275,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Other,Male,1,1,2,United-States,>50K
34,Private,192911,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
38,Private,159844,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,0,0,1,United-States,>50K
37,Private,158472,Some-college,Married-civ-spouse,Sales,Husband,White,Male,0,0,2,United-States,>50K
36,Self-emp-not-inc,162503,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,2,United-States,>50K
37,Local-gov,177513,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,1,United-States,<=50K
37,Private,150060,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,0,Vietnam,>50K
39,Private,173039,Bachelors,Divorced,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
36,Private,178729,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,1,United-States,>50K
38,State-gov,140433,Some-college,Divorced,Prof-specialty,Unmarried,White,Male,0,0,0,United-States,>50K
35,Self-emp-inc,179382,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1,2,United-States,>50K
39,Self-emp-not-inc,143274,HS-grad,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1,0,0,United-States,>50K
36,Private,175153,9th,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,2,United-States,<=50K
40,Federal-gov,137756,Some-college,Divorced,Craft-repair,Husband,White,Male,0,0,0,United-States,<=50K
35,Private,144299,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,1,0,0,United-States,>50K
38,Private,156853,HS-grad,Divorced,Adm-clerical,Own-child,White,Male,1,0,0,United-States,<=50K
35,Local-gov,188899,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,0,United-States,>50K
34,Private,167154,HS-grad,Married-civ-spouse,Craft-repair,Wife,White,Male,0,1,2,United-States,>50K
40,Self-emp-inc,113257,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,1,Ecuador,>50K
38,Local-gov,156279,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
33,Private,164210,Doctorate,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,2,United-States,<=50K
37,Private,123268,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,0,Laos,>50K
39,Self-emp-not-inc,162708,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1,0,United-States,<=50K
39,Private,167639,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
35,Private,180278,Some-college,Married-civ-spouse,Transport-moving,Own-child,Black,Male,0,0,2,United-States,>50K
37,Private,167489,Doctorate,Married-civ-spouse,Other-service,Not-in-family,White,Male,0,0,0,United-States,>50K
36,Private,120364,HS-grad,Never-married,Craft-repair,Unmarried,White,Male,0,0,0,United-States,>50K
36,Private,178472,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,1,0,0,United-States,<=50K
37,Self-emp-not-inc,182124,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,>50K
39,Federal-gov,140186,10th,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,0,United-States,>50K
36,Private,184817,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,0,1,2,United-States,>50K
33,Self-emp-inc,162072,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1,2,United-States,>50K
38,Private,158801,Some-college,Never-married,Prof-specialty,Unmarried,White,Male,0,0,2,United-States,<=50K
35,Private,173740,9th,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,<=50K
36,Private,173112,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,0,United-States,<=50K
37,State-gov,162437,Bachelors,Married-civ-spouse,Sales,Unmarried,White,Male,0,0,0,United-States,<=50K
33,Private,192163,Assoc-voc,Never-married,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
39,Private,133184,HS-grad,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0,1,0,United-States,<=50K
37,Self-emp-not-inc,156797,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,0,0,0,United-States,>50K
37,Private,157586,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,2,United-States,<=50K
31,Private,181194,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1,2,United-States,<=50K
38,Private,154288,Bachelors,Divorced,Prof-specialty,Husband,White,Male,0,0,1,United-States,>50K
36,Self-emp-not-inc,154851,11th,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,2,United-States,>50K
34,Self-emp-inc,150000,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Other,Male,1,0,2,United-States,>50K
36,State-gov,161502,HS-grad,Married-civ-spouse,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,0,0,2,United-States,>50K
